Fentonville Street,Sheffield,r,53.368,-1.4830
Fentonsgate,Lofthouse,r,53.7329,-1.5012
Fenton,West Lindsey,v,53.2801,-0.7311
Fenton,South Kesteven,v,53.0476,-0.6885
Fenton,Keswick,r,54.5992,-3.1215
Fenton,City of Stoke-on-Trent,a,52.999,-2.1626
Fenton,Carlisle,v,54.8967,-2.7780
Fenton,Bassetlaw,h,53.3383,-0.8124
Fenton Well Lane,County Durham,r,54.8365,-1.5573
Fenton Way,Hindley,r,53.5272,-2.5643
Fenton Way,Greasbrough,r,53.4491,-1.3755
Fenton Street,West Ardsley,r,53.7316,-1.5693
Fenton Street,Shaw,r,53.5719,-2.0982
Fenton Street,Scunthorpe,r,53.5906,-0.6444
Fenton Street,Rotherham,r,53.4357,-1.3851
Fenton Street,Rochdale,r,53.6077,-2.1614
Fenton Street,Oldham,r,53.5375,-2.0973
Fenton Street,Mirfield,r,53.6749,-1.6921
Fenton Street,Manchester,r,53.4648,-2.1917
Fenton Street,Leeds,r,53.8055,-1.5491
Fenton Street,Lancaster,r,54.0479,-2.8039
Fenton Street,Eckington,r,53.3048,-1.3755
Fenton Street,Bury,r,53.5992,-2.3148
Fenton Street,Burley in Wharfedale,r,53.9113,-1.7448
Fenton Street,Boosbeck,r,54.5433,-0.9811
Fenton Street,Barrow-in-Furness,r,54.1149,-3.2248
Fenton Street,Barnsley,r,53.5526,-1.4852
Fenton Square,Sunderland,r,54.9038,-1.4281
Fenton Square,Huddersfield,r,53.6422,-1.7937
Fenton Road,Wakefield,r,53.7224,-1.4768
Fenton Road,Stoke-on-Trent,r,53.0184,-2.1515
Fenton Road,South Kesteven,r,53.0378,-0.6950
Fenton Road,Rotherham,r,53.4432,-1.3822
Fenton Road,Nottingham,r,52.9879,-1.1717
Fenton Road,Huddersfield,r,53.6355,-1.7961
Fenton Road,Hartlepool,r,54.6541,-1.2478
Fenton Road,Halifax,r,53.7162,-1.8836
Fenton Road,Fulwood,r,53.7784,-2.6800
Fenton Road,Blackpool,r,53.8228,-3.0422
Fenton Place,Lincoln,r,53.2283,-0.5285
Fenton Place,Leeds,r,53.7444,-1.5273
Fenton Park,Stoke-on-Trent,r,53.0012,-2.1471
Fenton Mews,Rochdale,r,53.6076,-2.1601
Fenton Low,City of Stoke-on-Trent,a,53.0048,-2.1610
Fenton Lane,Selby,r,53.8045,-1.2277
Fenton Lane,Ryedale,r,54.1553,-0.7981
Fenton Lane,Carlisle,r,54.8919,-2.7561
Fenton Lane,Bassetlaw,r,53.3378,-0.7990
Fenton Hall Close,Stoke-on-Trent,r,52.9951,-2.1732
Fenton Green,Liverpool,r,53.3405,-2.8489
Fenton Gate,Leeds,r,53.7444,-1.5280
Fenton Gate,Carlisle,r,54.9085,-2.7730
Fenton Fields,Rotherham,r,53.4392,-1.3817
Fenton Fields,Fenton,r,53.2805,-0.7332
Fenton Drive,Sheffield,r,53.3511,-1.3930
Fenton Drive,Nottingham,r,53.0147,-1.1907
Fenton Croft,Rotherham,r,53.4379,-1.3822
Fenton Close,Widnes,r,53.3808,-2.7677
Fenton Close,St Helens,r,53.456,-2.7451
Fenton Close,South Kirkby,r,53.5879,-1.3245
Fenton Close,South Bank,r,54.5786,-1.1774
Fenton Close,Scarborough,r,54.2446,-0.3818
Fenton Close,Rothwell,r,53.7569,-1.4614
Fenton Close,Liverpool,r,53.3413,-2.8487
Fenton Close,Ingleby Barwick,r,54.517,-1.3103
Fenton Close,Congleton,r,53.1569,-2.1897
Fenton Close,Chester-le-Street,r,54.8488,-1.5934
Fenton Close,Bootle,r,53.4746,-2.9579
Fenton Close,Armthorpe,r,53.5301,-1.0520
Fenton Avenue,Stockport,r,53.3849,-2.1293
Fenton Avenue,Rothwell,r,53.7572,-1.4619
Fenton Avenue,Barnoldswick,r,53.9205,-2.1753
