Moor Edge High Side,Harden,r,53.8437,-1.8738
Moor Edge Road,Shiremoor,r,55.0377,-1.5094
Moor Edge Road,Tameside,r,53.5136,-2.0200
Moor Edge,Brandon,r,54.7488,-1.6314
Moor Edge,Nethertown,r,53.8268,-2.4165
Moor Edges Road,Thorne,r,53.6107,-0.9430
Moor End Avenue,Halifax,r,53.7324,-1.9030
Moor End Avenue,Salford,r,53.5135,-2.2676
Moor End Gardens,Boston Spa,r,53.9056,-1.3658
Moor End Gardens,Halifax,r,53.7319,-1.9021
Moor End Lane,Dewsbury,r,53.7019,-1.6583
Moor End Lane,Hambleton,r,54.2079,-1.3148
Moor End Lane,Hambleton,r,54.2945,-1.6499
Moor End Lane,Norland Town,r,53.7004,-1.8967
Moor End Road,Halifax,r,53.7348,-1.9083
Moor End Road,Huddersfield,r,53.6323,-1.8037
Moor End Road,Mellor,r,53.3932,-2.0145
Moor End Road,Scarborough,r,54.348,-0.5016
Moor End Road,Sheffield,r,53.3872,-1.4984
Moor End,Boston Spa,r,53.9061,-1.3710
Moor End,Bradford,a,53.8269,-1.7374
Moor End,East Riding of Yorkshire,r,53.8326,-0.7654
Moor End,East Riding of Yorkshire,v,53.8281,-0.7639
Moor End,Harrogate,o,53.9213,-1.5323
Moor End,Wyre,a,53.8959,-2.9501
Moor End,Wythenshawe,r,53.406,-2.2618
Moore Avenue,Birkenhead,r,53.3726,-3.0191
Moore Avenue,Bradford,r,53.7723,-1.7874
Moore Avenue,South Shields,r,54.9769,-1.4157
Moore Avenue,St Helens,r,53.4503,-2.6861
Moore Avenue,Warrington,r,53.3808,-2.5294
Moore Avenue,York,r,53.9579,-1.0454
Moore Close,Claypole,r,53.0303,-0.7338
Moore Close,Holmewood,r,53.1936,-1.3607
Moore Close,Market Weighton,r,53.8667,-0.6661
Moore Close,Widnes,r,53.3751,-2.7087
Moore Crescent South,Houghton-le-Spring,r,54.8377,-1.4659
Moore Drive,Haydock,r,53.467,-2.6549
Moore Drive,Higham,r,53.8234,-2.2941
Moore Field Close,Kendal,r,54.343,-2.7579
Moore Grove,Lymm,r,53.39,-2.4556
Moore Lane,Halton,r,53.3606,-2.6326
Moore Lane,Newton Aycliffe,r,54.6173,-1.5584
Moore Road,Carlton,r,52.9804,-1.1182
Moore Street East,Wigan,r,53.5522,-2.6172
Moore Street,Blackpool,r,53.7977,-3.0522
Moore Street,Bootle,r,53.4594,-3.0023
Moore Street,Burnley,r,53.7957,-2.2955
Moore Street,Colne,r,53.8587,-2.1779
Moore Street,Eldon Lane,r,54.6461,-1.6495
Moore Street,Gateshead,r,54.9548,-1.5882
Moore Street,Keighley,r,53.8642,-1.9029
Moore Street,Nelson,r,53.8302,-2.2038
Moore Street,Nottingham,r,52.9919,-1.1959
Moore Street,Preston,r,53.7565,-2.6832
Moore Street,Redcar,r,54.6183,-1.0636
Moore Street,Rochdale,r,53.6139,-2.1555
Moore Street,Sheffield,r,53.3742,-1.4786
Moore Street,Stanley,r,54.8624,-1.7054
Moore Street,Stoke-on-Trent,r,53.0399,-2.1882
Moore Street,Wigan,r,53.5535,-2.6196
Moore Tree Drive,Blackpool,r,53.7951,-3.0175
Moore View,Bradford,r,53.7753,-1.7911
Moore Way,Castleford / Lagentivm Roman Town,r,53.7277,-1.3610
Moore Way,High Harrington,r,54.6144,-3.5359
Moore's Court,Bolton,r,53.5851,-2.4492
Moore,Halton,v,53.3545,-2.6347
Mooredge Drive,Matlock,r,53.1438,-1.5386
Mooredge Road,Amber Valley,r,53.0922,-1.4717
Mooredge Terrace,Royton,r,53.5578,-2.1154
Moorefields,Bwcle / Buckley,r,53.1665,-3.0730
Moorehouse Grove,Leeds,r,53.8044,-1.5269
Moorend Lane,Silkstone Common,r,53.5338,-1.5589
Moorend,Allerdale,h,54.848,-3.0651
Moorend,Clitheroe,r,53.8682,-2.3839
Moorend,Derbyshire Dales,h,53.008,-1.6757
Moorend,Derbyshire Dales,r,53.2042,-1.5955
Moorend,Kirklees,a,53.732,-1.7197
Moorend,Staffordshire Moorlands,h,53.0355,-1.9034
Moorend,Stockport,a,53.3936,-2.0163
Moorends Road,Doncaster,r,53.6465,-0.9565
Moorends,Doncaster,v,53.6286,-0.9515
Moores Lane,Standish,r,53.5908,-2.6676
Mooreway,Prescot,r,53.4083,-2.7488
