Ulla Green,Church Fenton,r,53.8364,-1.2095
Ulla Street,Middlesbrough,r,54.5681,-1.2370
Ullapool Close,Ellesmere Port,r,53.2822,-2.9638
Ullapool Close,Stockton-on-Tees,r,54.5688,-1.3680
Ullard Hall Lane,Cheshire East,r,53.2762,-2.3903
Ullathorne Rise,Startforth,r,54.5422,-1.9288
Ullerdale Close,Durham,r,54.7871,-1.5181
Ulleskelf,Selby,v,53.853,-1.2125
Ulleswater Close,Little Lever,r,53.5628,-2.3806
Ulleswater Road,Lancaster,r,54.0507,-2.7903
Ulleswater Street,Bolton,r,53.5942,-2.4288
Ullet Road,Liverpool,r,53.3879,-2.9462
Ulley Crescent,Sheffield,r,53.3608,-1.4170
Ulley Lane,Rotherham,r,53.3725,-1.3034
Ulley Lane,Rotherham,r,53.3784,-1.3127
Ulley Road,Sheffield,r,53.3611,-1.4179
Ulley View,Aughton,r,53.3736,-1.3155
Ulley,Rotherham,v,53.3827,-1.3011
Ullock,Allerdale,v,54.6021,-3.4334
Ullswater Avenue,Ashton-in-Makerfield,r,53.4952,-2.6348
Ullswater Avenue,Ashton-under-Lyne,r,53.4952,-2.1058
Ullswater Avenue,Birkenhead,r,53.3887,-3.0765
Ullswater Avenue,Bridlington,r,54.1057,-0.1948
Ullswater Avenue,Crewe,r,53.093,-2.4782
Ullswater Avenue,Dewsbury,r,53.7028,-1.6189
Ullswater Avenue,Easington Lane,r,54.8054,-1.4406
Ullswater Avenue,Fleetwood,r,53.9047,-3.0407
Ullswater Avenue,Jarrow,r,54.9608,-1.4735
Ullswater Avenue,Middlesbrough,r,54.5478,-1.2547
Ullswater Avenue,Morecambe,r,54.0656,-2.8431
Ullswater Avenue,Orrell,r,53.5435,-2.7012
Ullswater Avenue,Rochdale,r,53.6256,-2.1812
Ullswater Avenue,Royton,r,53.5778,-2.1237
Ullswater Avenue,Sheffield,r,53.3227,-1.3496
Ullswater Avenue,St Helens,r,53.4725,-2.7306
Ullswater Avenue,Stoke-on-Trent,r,53.0461,-2.2083
Ullswater Avenue,Thornton,r,53.8735,-3.0088
Ullswater Avenue,Warrington,r,53.4166,-2.5815
Ullswater Avenue,West Auckland,r,54.6316,-1.7311
Ullswater Avenue,Winsford,r,53.1962,-2.5339
Ullswater Avenue,Workington,r,54.6341,-3.5485
Ullswater Close,Blackburn,r,53.7532,-2.4731
Ullswater Close,Blyth,r,55.1305,-1.5551
Ullswater Close,Bolton Upon Dearne,r,53.5165,-1.3212
Ullswater Close,Carlton,r,52.9805,-1.0831
Ullswater Close,Dalton-in-Furness,r,54.1506,-3.1775
Ullswater Close,Dewsbury,r,53.702,-1.6197
Ullswater Close,Dronfield,r,53.3031,-1.4856
Ullswater Close,Elland,r,53.6867,-1.8209
Ullswater Close,Grangetown,r,54.5708,-1.1397
Ullswater Close,Hambleton,r,53.8759,-2.9581
Ullswater Close,Kirkby,r,53.4911,-2.8932
Ullswater Close,North Anston,r,53.3594,-1.2126
Ullswater Close,North Hykeham,r,53.1889,-0.5757
Ullswater Close,Rishton,r,53.7684,-2.4201
Ullswater Close,Sheffield,r,53.3229,-1.3501
Ullswater Close,Spennymoor,r,54.7019,-1.5881
Ullswater Close,Ulverston,r,54.1914,-3.0863
Ullswater Court,Stanley,r,54.8658,-1.7008
Ullswater Crescent,Blaydon,r,54.9509,-1.7239
Ullswater Crescent,Carnforth,r,54.1225,-2.7641
Ullswater Crescent,Chester,r,53.2112,-2.8674
Ullswater Crescent,Crook,r,54.7094,-1.7418
Ullswater Crescent,Leeds,r,53.7938,-1.4818
Ullswater Crescent,Rothwell,r,53.7551,-1.4527
Ullswater Crescent,Thornton,r,53.8724,-3.0086
Ullswater Drive,Bradford,r,53.7544,-1.7936
Ullswater Drive,Bury,r,53.5779,-2.3011
Ullswater Drive,Cheadle,r,52.9911,-1.9781
Ullswater Drive,Cockermouth,r,54.661,-3.3467
Ullswater Drive,Dronfield,r,53.3023,-1.4860
Ullswater Drive,Farnworth,r,53.5449,-2.4320
Ullswater Drive,Great Warford,r,53.2931,-2.2880
Ullswater Drive,Hucknall,r,53.0396,-1.2142
Ullswater Drive,Ince-in-Makerfield,r,53.5423,-2.5964
Ullswater Drive,Killingworth,r,55.0337,-1.5540
Ullswater Drive,Kingston upon Hull,r,53.7714,-0.3048
Ullswater Drive,Middleton,r,53.5593,-2.2042
Ullswater Drive,Skelton,r,54.5632,-0.9844
Ullswater Drive,Washington,r,54.9044,-1.5342
Ullswater Drive,Wetherby,r,53.9318,-1.4025
Ullswater Gardens,Doncaster,r,53.5126,-1.0997
Ullswater Gardens,South Shields,r,54.9783,-1.4245
Ullswater Grove,Goole,r,53.7107,-0.8638
