Haliwell Street,Littleborough,r,53.6445,-2.0914
Haliford Avenue,Stoke-on-Trent,r,53.0415,-2.1696
Halifax,Calderdale,t,53.7228,-1.8602
Halifax Way,Pocklington,r,53.9244,-0.8020
Halifax Way,Elvington,r,53.9266,-0.9641
Halifax Street,Blackpool,r,53.8074,-3.0233
Halifax Street,Barnsley,r,53.5648,-1.4806
Halifax Street,Ashton-under-Lyne,r,53.4952,-2.0932
Halifax Row,Hartford,r,53.2465,-2.5527
Halifax Road,Wortley,r,53.491,-1.5383
Halifax Road,Todmorden,r,53.7244,-2.0561
Halifax Road,Thurgoland,r,53.5049,-1.5615
Halifax Road,Thornaby-on-Tees,r,54.5342,-1.2966
Halifax Road,Stone Chair,r,53.7472,-1.8207
Halifax Road,Southport,r,53.6006,-3.0396
Halifax Road,Sheffield,r,53.4278,-1.4928
Halifax Road,Scapegoat Hill,r,53.6446,-1.8719
Halifax Road,Rochdale,r,53.6506,-2.0668
Halifax Road,Rochdale,r,53.6328,-2.1348
Halifax Road,Ripponden Wood,r,53.6812,-1.9353
Halifax Road,Queensbury,r,53.7576,-1.8609
Halifax Road,Liversedge,r,53.7136,-1.7236
Halifax Road,Huddersfield,r,53.6631,-1.8164
Halifax Road,Gateshead,r,54.9545,-1.6560
Halifax Road,Eastriggs,r,54.9849,-3.1824
Halifax Road,Dewsbury,r,53.7023,-1.6442
Halifax Road,Denholme,r,53.7897,-1.8930
Halifax Road,Calderdale,r,53.6908,-1.8486
Halifax Road,Burnley,r,53.8142,-2.1677
Halifax Road,Brighouse,r,53.7263,-1.8206
Halifax Road,Brighouse,r,53.7112,-1.7957
Halifax Road,Brierfield,r,53.8242,-2.2273
Halifax Road,Brierfield,r,53.824,-2.2085
Halifax Road,Bradford,r,53.831,-1.9216
Halifax Road,Bradford,r,53.7601,-1.7816
Halifax Road,Barnsley,r,53.5376,-1.6296
Halifax Place,Gateshead,r,54.9548,-1.6559
Halifax Old Road,Huddersfield,r,53.6625,-1.7887
Halifax Old Road,Brighouse,r,53.7261,-1.8229
Halifax Lane,Calderdale,r,53.7294,-1.9347
Halifax Drive,Worksop,r,53.33,-1.1250
Halifax Crescent,Crosby,r,53.4992,-3.0012
Halifax Crescent,Bentley,r,53.5355,-1.1602
Halifax Court,York,r,53.9791,-1.0971
Halifax Court,Nottingham,r,52.9799,-1.2326
Halifax Close,Warrington,r,53.414,-2.5748
Halifax Close,Stoke-on-Trent,r,52.9672,-2.0848
Halifax Close,Snaith,r,53.6895,-1.0205
Halifax Close,Skellingthorpe,r,53.2364,-0.6214
Halifax Close,Pocklington,r,53.933,-0.7885
Halifax Close,Marske-by-the-Sea,r,54.5928,-1.0299
Halifax Close,Full Sutton,r,53.9884,-0.8643
Halifax Avenue,Goole,r,53.7133,-0.8729
Halifax Avenue,Conisbrough,r,53.485,-1.2440
Halifax Approach,North Lincolnshire,r,53.6052,-0.4230
Halier How Lane,South Lakeland,r,54.1675,-3.1292
Halidon Way,Billingham,r,54.6174,-1.2764
Halidon Square,Sunderland,r,54.8837,-1.3819
Halidon Road,Sunderland,r,54.8836,-1.3812
Halidon Court,Bootle,r,53.455,-3.0039
Haliburton Road,Kendal,r,54.3106,-2.7304
