Stretton,Warrington,v,53.3398,-2.5767
Stretton,North East Derbyshire,v,53.1372,-1.4166
Stretton,Cheshire West and Chester,h,53.0713,-2.8240
Stretton Way,Huyton with Roby,r,53.4035,-2.8144
Stretton Way,Backworth,r,55.0434,-1.5248
Stretton Walk,Kingsmead,r,53.2419,-2.5155
Stretton Street,Adwick le Street,r,53.5746,-1.2063
Stretton Road,Warrington,r,53.3443,-2.5588
Stretton Road,Sheffield,r,53.3646,-1.5026
Stretton Road,Ramsbottom,r,53.6266,-2.3327
Stretton Road,Newcastle-under-Lyme,r,53.0187,-2.2891
Stretton Road,Morton,r,53.139,-1.3974
Stretton Road,Clay Cross,r,53.1564,-1.4142
Stretton Road,Bolton,r,53.5657,-2.4566
Stretton Road,Barnsley,r,53.5691,-1.4662
Stretton Green,Cheshire West and Chester,r,53.0731,-2.8232
Stretton Drive,Southport,r,53.6506,-2.9758
Stretton Close,Wrecsam / Wrexham,r,53.0318,-2.9913
Stretton Close,Sturton by Stow,r,53.3134,-0.6676
Stretton Close,Stoke-on-Trent,r,52.9889,-2.1301
Stretton Close,Standish,r,53.5831,-2.6660
Stretton Close,Manchester,r,53.5002,-2.2170
Stretton Close,Liverpool,r,53.4498,-2.8714
Stretton Close,Doncaster,r,53.507,-1.0618
Stretton Close,Chilton Moor,r,54.8371,-1.4986
Stretton Close,Birkenhead,r,53.3756,-3.0650
Stretton Close,Bebington,r,53.3076,-2.9707
Stretton Close,Ackton,r,53.6936,-1.3737
Stretton Avenue,Wallasey,r,53.4176,-3.0474
Stretton Avenue,Stretford,r,53.4555,-2.3269
Stretton Avenue,St Helens,r,53.4526,-2.6981
Stretton Avenue,Sale,r,53.4232,-2.3448
Stretton Avenue,Manchester,r,53.4188,-2.2206
Stretton Avenue,Leeds,r,53.8384,-1.5690
Stretton Avenue,Golborne,r,53.469,-2.5739
Stretton Avenue,Blackpool,r,53.7958,-3.0275
Stretton Avenue,Billinge,r,53.4955,-2.7075
Strettea Lane,Higham,r,53.1261,-1.4131
Stretford,Trafford,t,53.4461,-2.3074
Stretford Road,Urmston,r,53.4467,-2.3410
Stretford Road,Manchester,r,53.4654,-2.2592
Stretford Close,Kirkby,r,53.4939,-2.8869
Stretfield Road,Derbyshire Dales,r,53.3376,-1.7325
Stretchgate Lane,Halifax,r,53.7292,-1.8918
Strensall,York,v,54.04,-1.0351
Strensall Road,Kingston upon Hull,r,53.7591,-0.4021
Strensall Road,Earswick,r,54.0132,-1.0513
Strensall Park,Towthorpe,r,54.0219,-1.0419
Strensall Drive,Scarborough,r,54.2962,-0.4166
Strensall Close,New Marske,r,54.5804,-1.0407
Strelley,Broxtowe,v,52.9716,-1.2445
Strelley Street,Nottingham,r,53.0026,-1.1980
Strelley Road,Sheffield,r,53.3357,-1.4904
Strelley Road,Nottingham,r,52.9732,-1.2269
Strelley Road,Barnsley,r,53.5821,-1.4809
Strelley Lane,Broxtowe,r,52.964,-1.2417
Strelley Close,Gedling,r,53.0503,-1.2151
Strelley Avenue,Sheffield,r,53.3367,-1.4887
Strelley Avenue,Ripley,r,53.0449,-1.4146
Strellas Lane,Lancaster,r,54.088,-2.7740
Streetlam,Hambleton,h,54.3846,-1.5245
Streethouse,Wakefield,v,53.6761,-1.4025
Streethouse Lane,Dobcross,r,53.5534,-2.0213
Streetgate,Little Hulton,r,53.5321,-2.4246
Streetfields,Sheffield,r,53.3239,-1.3537
Streetfield Crescent,Sheffield,r,53.3227,-1.3610
Street,Wyre,h,53.9623,-2.7318
Street,Scarborough,h,54.4329,-0.8685
Street,Rotherham,h,53.4829,-1.3978
Street,Eden,r,54.6008,-2.6544
Street Lane,West Lindsey,r,53.4996,-0.4057
Street Lane,Street Lane,r,53.0348,-1.4273
Street Lane,Selby,r,53.8953,-1.1823
Street Lane,Scarborough,r,54.4322,-0.8722
Street Lane,Ryedale,r,54.2507,-0.8022
Street Lane,Rotherham,r,53.4818,-1.3927
Street Lane,Radcliffe,r,53.5855,-2.3426
Street Lane,Lower Whitley,r,53.307,-2.5798
Street Lane,Leeds,r,53.8443,-1.5246
Street Lane,Harrogate,r,54.0814,-1.7691
Street Lane,Hambleton,r,54.2436,-1.4811
Street Lane,Gildersome,r,53.7548,-1.6336
Street Lane,Eden,r,54.4718,-2.5722
Street Lane,East Riding of Yorkshire,r,53.8036,-0.8908
Street Lane,Doncaster,r,53.5584,-1.2526
Street Lane,Cheshire East,r,53.333,-2.1248
Street Lane,Cheshire East,r,53.1182,-2.2854
Street Lane,Bradford,r,53.8799,-1.8586
Street Lane,Bassetlaw,r,53.3276,-0.7959
Street Lane,Amber Valley,v,53.0309,-1.4268
Street Lane Road,North Leverton with Habblesthorpe,r,53.329,-0.8080
Street Hey Lane,Cheshire West and Chester,r,53.2986,-2.9942
Street Head Lane,Bradford,r,53.8382,-1.9811
Street Head Bank,Richmondshire,r,54.2656,-2.0136
Street Gate,Salford,a,53.5321,-2.4250
Street Gate,Gateshead,v,54.9237,-1.6677
Street Gate Park,Street Gate,r,54.9284,-1.6662
Street Furlong Lane,Wakefield,r,53.683,-1.2795
Street Farm Close,Harthill,r,53.3222,-1.2593
Street End,Oldham,a,53.5117,-2.1415
Street Bridge Road,Oldham,r,53.5595,-2.1467
Street 8,Thorp Arch,r,53.9128,-1.3073
Street 7,Thorp Arch,r,53.915,-1.3140
Street 6,Thorp Arch,r,53.9159,-1.3194
Street 5,Thorp Arch,r,53.9122,-1.3187
Street 3,Thorp Arch,r,53.9103,-1.3204
Street 2,Thorp Arch,r,53.9083,-1.3205
Street 1,Thorp Arch,r,53.9071,-1.3245
Streatlam Road,Darlington,r,54.5167,-1.5391
Streatlam Road,Billingham,r,54.6151,-1.2732
Streatlam Close,Stainton,r,54.5622,-1.8865
Streatham Way,Kingston upon Hull,r,53.7744,-0.2837
Streatham Avenue,Liverpool,r,53.3867,-2.9233
Streatfield Crescent,New Rossington,r,53.4757,-1.0785
Streamside,Leeds,r,53.8254,-1.5685
Streamside Fold,Mytholmroyd,r,53.7292,-1.9835
Streamside Close,Altrincham,r,53.3872,-2.3232
Stream Terrace,Stockport,r,53.4095,-2.1441
Stream Head Road,Bradford,r,53.8072,-1.8664
