Dean Way,Bollington,r,53.2955,-2.0961
Dean Wood Avenue,Orrell,r,53.5485,-2.7050
Dean Wood Close,Chorley,r,53.6458,-2.6507
Dean Wood Close,Prescot,r,53.4119,-2.7902
Dean Wood Close,Up Holland,r,53.5434,-2.7233
Deanwater Close,Manchester,r,53.4712,-2.2296
Deanwater Close,Warrington,r,53.4207,-2.5344
Deanwater Court,Heald Green,r,53.3626,-2.2183
Deanway,Manchester,r,53.5107,-2.1949
Deanway,Urmston,r,53.4478,-2.3998
Deanway,Wilmslow,r,53.3352,-2.2229
Deanwood Avenue,Bradford,r,53.8113,-1.8313
Deanwood Crescent,Bradford,r,53.8115,-1.8303
Deanwood Walk,Bradford,r,53.8111,-1.8309
