Melbury,Whitley Bay,r,55.0481,-1.4770
Melbury Street,Seaham,r,54.8273,-1.3321
Melbury Road,Nottingham,r,52.9687,-1.2309
Melbury Road,Newcastle upon Tyne,r,54.9918,-1.5881
Melbury Road,Huyton with Roby,r,53.4279,-2.8592
Melbury Road,Cheadle Hulme,r,53.3583,-2.1821
Melbury Road,Arnold,r,52.9894,-1.1225
Melbury Drive,Horwich,r,53.5856,-2.5216
Melbury Court,Warrington,r,53.4325,-2.5162
Melbury Court,Sunderland,r,54.9279,-1.3825
Melbury Avenue,Manchester,r,53.4224,-2.2160
Melbreck,Skelmersdale,r,53.5637,-2.7848
Melbreck Road,Liverpool,r,53.3676,-2.9032
Melbreck Avenue,Penarlâg / Hawarden,r,53.1874,-3.0440
Melbreak Grove,Middlesbrough,r,54.5436,-1.2598
Melbreak Avenue,Maryport,r,54.7057,-3.4867
Melbreak Avenue,Cockermouth,r,54.6624,-3.3555
Melbreak Avenue,Cleator Moor,r,54.5175,-3.5166
Melbreak Avenue,Carlisle,r,54.8801,-2.9779
Melbourne,East Riding of Yorkshire,v,53.8876,-0.8590
Melbourne Way,Waddington,r,53.1769,-0.5577
Melbourne Terrace,Bradford,r,53.7881,-1.7588
Melbourne Street,York,r,53.9514,-1.0736
Melbourne Street,Wallasey,r,53.4354,-3.0537
Melbourne Street,Stoke-on-Trent,r,52.9961,-2.1276
Melbourne Street,Stockton-on-Tees,r,54.5655,-1.3196
Melbourne Street,Stalybridge,r,53.4832,-2.0575
Melbourne Street,St Helens,r,53.4359,-2.7538
Melbourne Street,Shipley,r,53.8359,-1.7876
Melbourne Street,Selston,r,53.0706,-1.2904
Melbourne Street,Reddish,r,53.4411,-2.1575
Melbourne Street,Rawtenstall,r,53.6958,-2.2502
Melbourne Street,Pudsey,r,53.8084,-1.6734
Melbourne Street,Preston,r,53.7631,-2.7006
Melbourne Street,Pendlebury,r,53.5127,-2.3220
Melbourne Street,Padiham,r,53.7967,-2.3099
Melbourne Street,Oswaldtwistle,r,53.7419,-2.3968
Melbourne Street,Newcastle upon Tyne,r,54.9723,-1.6032
Melbourne Street,Morley,r,53.7442,-1.5967
Melbourne Street,Mansfield Woodhouse,r,53.1751,-1.1898
Melbourne Street,Manchester,r,53.5141,-2.2061
Melbourne Street,Manchester,r,53.4716,-2.2536
Melbourne Street,Liversedge,r,53.7055,-1.6841
Melbourne Street,Leeds,r,53.8018,-1.5366
Melbourne Street,Kingston upon Hull,r,53.7643,-0.3593
Melbourne Street,Hebden Bridge,r,53.7418,-2.0166
Melbourne Street,Halifax,r,53.7341,-1.8742
Melbourne Street,Denton,r,53.4508,-2.1181
Melbourne Street,Darwen,r,53.6845,-2.4605
Melbourne Street,Clayton-le-Moors,r,53.769,-2.3784
Melbourne Street,Chadderton,r,53.5441,-2.1420
Melbourne Street,Barrow-in-Furness,r,54.1195,-3.2346
Melbourne Street South,Ashton-under-Lyne,r,53.4922,-2.0905
Melbourne Street North,Ashton-under-Lyne,r,53.4932,-2.0905
Melbourne Square,Leconfield,r,53.874,-0.4502
Melbourne Road,Wakefield,r,53.6915,-1.5115
Melbourne Road,Todmorden,r,53.6961,-2.1057
Melbourne Road,Stocksbridge,r,53.4821,-1.6048
Melbourne Road,Rochdale,r,53.5938,-2.1453
Melbourne Road,Nottingham,r,52.9744,-1.1947
Melbourne Road,Lincoln,r,53.2144,-0.6018
Melbourne Road,Lancaster,r,54.0491,-2.7928
Melbourne Road,Doncaster,r,53.5012,-1.1705
Melbourne Road,Chester,r,53.2036,-2.9344
Melbourne Road,Carlisle,r,54.8899,-2.9177
Melbourne Road,Bwcle / Buckley,r,53.1661,-3.0859
Melbourne Road,Bramhall,r,53.3569,-2.1585
Melbourne Road,Bolton,r,53.5684,-2.4545
Melbourne Place,Wolsingham,r,54.7308,-1.8810
Melbourne Place,Sunderland,r,54.8959,-1.4235
Melbourne Place,Sowerby,r,54.2289,-1.3481
Melbourne Place,Bradford,r,53.7884,-1.7603
Melbourne Park,Melbourne,r,53.8874,-0.8614
Melbourne Mews,Wakefield,r,53.7083,-1.5302
Melbourne Grove,Leeds,r,53.8082,-1.6337
Melbourne Grove,Horwich,r,53.5977,-2.5399
Melbourne Grove,Haslington,r,53.1008,-2.4040
Melbourne Grove,Harworth,r,53.4172,-1.0724
Melbourne Grove,Bradford,r,53.8,-1.7118
Melbourne Gardens,South Shields,r,54.9616,-1.4587
Melbourne Drive,Sutton-under-Whitestonecliffe,r,54.2366,-1.2569
Melbourne Crescent,Whitley Bay,r,55.0369,-1.4671
Melbourne Court,Nottingham,r,52.9756,-1.1909
Melbourne Court,Mansfield,r,53.139,-1.1551
Melbourne Court,Hemsworth,r,53.6101,-1.3662
Melbourne Court,Eastriggs,r,54.9859,-3.1774
Melbourne Close,Rochdale,r,53.5945,-2.1455
Melbourne Close,Middlesbrough,r,54.5297,-1.1907
Melbourne Close,Liverpool,r,53.3481,-2.8602
Melbourne Close,Lincoln,r,53.2141,-0.6010
Melbourne Close,Horwich,r,53.5975,-2.5387
Melbourne Close,Belper,r,53.0165,-1.4782
Melbourne Avenue,Wakefield,r,53.7037,-1.5215
Melbourne Avenue,Stretford,r,53.4511,-2.3080
Melbourne Avenue,Sheffield,r,53.3755,-1.4988
Melbourne Avenue,Manchester,r,53.3699,-2.2850
Melbourne Avenue,Grimsby,r,53.5459,-0.0894
Melbourne Avenue,Fleetwood,r,53.9041,-3.0346
Melbourne Avenue,Eastriggs,r,54.9845,-3.1784
Melbourne Avenue,Dronfield,r,53.3005,-1.5063
Melbourne Avenue,Chadderton,r,53.5442,-2.1448
Melbourne Avenue,Bridlington,r,54.0856,-0.2042
Melbourne Avenue,Bolton Upon Dearne,r,53.5178,-1.3247
Melbourne Avenue,Blackpool,r,53.8647,-3.0242
Melbourne Avenue,Aston,r,53.3659,-1.3075
Melbourn Road,Sheffield,r,53.387,-1.5026
Melbourn Close,Amber Valley,r,52.9836,-1.4910
Melbert Avenue,Fulwood,r,53.7765,-2.7298
Melbecks Walk,Wythenshawe,r,53.4112,-2.2929
Melbeck Drive,Urpeth,r,54.8877,-1.6082
Melbeck Court,Great Lumley,r,54.8361,-1.5478
Melbeck Court,Chapeltown,r,53.4627,-1.4843
Melba Street,Manchester,r,53.475,-2.1661
Melba Road,Preston,r,53.7756,-2.6637
Melba Road,Bradford,r,53.7783,-1.7769
