Stonethwaite,York,r,53.9353,-1.1293
Stonethwaite,Tynemouth,r,54.9995,-1.4697
Stonethwaite,Allerdale,h,54.5132,-3.1405
Stonethwaite Close,Wigan,r,53.52,-2.6459
Stonethwaite Close,Hartlepool,r,54.6991,-1.2145
Stone Trough Brow,Pendle,r,53.8884,-2.1547
