Anfield Close,Bury,r,53.5623,-2.2737
Anfield Close,Connah's Quay / Cei Connah,r,53.2041,-3.0682
Anfield Court,Darlington,r,54.5329,-1.5114
Anfield Road,Bolton,r,53.5584,-2.4317
Anfield Road,Cheadle Hulme,r,53.3797,-2.1979
Anfield Road,Doncaster,r,53.5067,-1.0780
Anfield Road,Liverpool,r,53.4313,-2.9598
Anfield Road,Manchester,r,53.5184,-2.1712
Anfield Road,Newcastle upon Tyne,r,55.0084,-1.6549
Anfield Road,Sale,r,53.4268,-2.3144
Anfield,Liverpool,a,53.4323,-2.9539
Anford Close,Nottingham,r,52.9919,-1.1985
