Glen Barr,Chester-le-Street,r,54.8611,-1.5843
Glen Bott Street,Bolton,r,53.5914,-2.4430
Glenbank Close,Liverpool,r,53.4596,-2.9612
Glenbank Close,North Hykeham,r,53.1943,-0.5835
Glenbank,Crosby,r,53.4796,-3.0407
Glenbarry Close,Manchester,r,53.4673,-2.2279
Glenbarry Street,Manchester,r,53.4747,-2.2141
Glenbeck Close,Horwich,r,53.5863,-2.5327
Glenbeck Road,Whitefield,r,53.5522,-2.3016
Glenboro Avenue,Bury,r,53.5914,-2.3186
Glenborough Avenue,Bacup,r,53.694,-2.2270
Glenbourne Park,Bramhall,r,53.3536,-2.1714
Glenbranter Avenue,Ince-in-Makerfield,r,53.5478,-2.5981
Glenbrook Close,Blackburn,r,53.726,-2.5085
Glenbrook Crescent,Nottingham,r,52.9661,-1.2104
Glenbrook Drive,Bradford,r,53.7937,-1.7950
Glenbrook Gardens,Farnworth,r,53.5553,-2.3981
Glenbrook Hill,Glossop,r,53.449,-1.9545
Glenbrook Road,Manchester,r,53.5355,-2.2399
Glenbrooke Terrace,Gateshead,r,54.9318,-1.6008
Glenburn Avenue,Bebington,r,53.312,-2.9700
Glenburn Close,Washington,r,54.8925,-1.5512
Glenburn Road,Skelmersdale,r,53.5543,-2.7871
Glenburn Road,Wallasey,r,53.4138,-3.0257
Glenburn Street,Bolton,r,53.5618,-2.4402
Glenbury Grove,Redcar,r,54.5927,-1.0471
Glenby Avenue,Crosby,r,53.482,-3.0154
Glenby Avenue,Wythenshawe,r,53.3805,-2.2462
Glenby Way,Chadderton,r,53.5388,-2.1429
