Spring Walk,Brayton,r,53.7658,-1.0890
Spring Walk,Worksop,r,53.299,-1.1289
Spring Water Avenue,Sheffield,r,53.345,-1.3843
Spring Water Close,Sheffield,r,53.345,-1.3856
Spring Water Drive,Hadfield,r,53.4552,-1.9837
Spring Water Drive,Sheffield,r,53.3464,-1.3850
Spring Way,Keighley,r,53.861,-1.8889
Spring Way,Stockton-on-Tees,r,54.5546,-1.3365
Spring Wood Avenue,Halifax,r,53.7015,-1.8721
Spring Wood Close,Chesterfield,r,53.2607,-1.4549
Spring Wood Drive,Halifax,r,53.702,-1.8713
Spring Wood Gardens,Bradford,r,53.7732,-1.7440
Spring Wood Road,Guisborough,r,54.5322,-1.0535
Spring Wood Street,Ramsbottom,r,53.6501,-2.3216
Spring Wood,Hawkshead,r,54.3723,-2.9970
Springwater Avenue,Ramsbottom,r,53.6312,-2.3292
Springwater Close,Bolton,r,53.5962,-2.3935
Springwater Close,Worden,r,53.6817,-2.6709
Springwater Drive,Weston,r,53.051,-2.4040
Springwater Lane,Whitefield,r,53.5576,-2.2994
Springway Crescent,Grimsby,r,53.5664,-0.1102
Springwell Avenue,Durham,r,54.7828,-1.5919
Springwell Avenue,Gateshead,r,54.925,-1.5742
Springwell Avenue,Huyton with Roby,r,53.4104,-2.8516
Springwell Avenue,Jarrow,r,54.9756,-1.4858
Springwell Avenue,Langley Park,r,54.7965,-1.6695
Springwell Avenue,Newcastle upon Tyne,r,54.9678,-1.5609
Springwell Avenue,Sheffield,r,53.3484,-1.3487
Springwell Avenue,Swillington,r,53.7673,-1.4224
Springwell Close,Billingham,r,54.627,-1.2804
Springwell Close,Cowling,r,53.8856,-2.0387
Springwell Close,Crewe,r,53.079,-2.4481
Springwell Close,Langley Park,r,54.7965,-1.6686
Springwell Close,Liversedge,r,53.7026,-1.6804
Springwell Close,Maltby,r,53.4303,-1.1904
Springwell Close,Salford,r,53.4867,-2.2970
Springwell Close,Yeadon,r,53.864,-1.6790
Springwell Court,Hemsworth,r,53.608,-1.3486
Springwell Court,Leeds,r,53.7905,-1.5629
Springwell Court,West Ardsley,r,53.7318,-1.5701
Springwell Crescent,Sheffield,r,53.3476,-1.3491
Springwell Drive,Bradford,r,53.7802,-1.7548
Springwell Drive,Sheffield,r,53.3472,-1.3482
Springwell Gardens,Doncaster,r,53.4993,-1.1599
Springwell Gardens,Hattersley,r,53.4461,-2.0281
Springwell Grove,Sheffield,r,53.348,-1.3507
Springwell Hill,North East Derbyshire,r,53.2872,-1.3948
