Shelf Hall Lane,Shelf,r,53.751,-1.8187
Shelf Moor Road,Shelf,r,53.7567,-1.8132
Shelf Moor,Shelf,r,53.7584,-1.8148
Shelf Road,Hebden Bridge,r,53.7402,-2.0170
Shelf,Calderdale,v,53.7555,-1.8118
Shelfield Close,Rochdale,r,53.6226,-2.2044
Shelfield Lane,Pendle,r,53.8326,-2.1579
Shelfield Lane,Rochdale,r,53.622,-2.2042
Shelfield Road,Nelson,r,53.8407,-2.1878
Shelford Avenue,Howden,r,53.7482,-0.8669
Shelford Avenue,Kirkby-in-Ashfield,r,53.1074,-1.2718
Shelford Avenue,Manchester,r,53.4583,-2.1876
Shelford Crescent,Burton Joyce,r,52.9915,-1.0291
Shelford Gardens,Newcastle upon Tyne,r,54.9818,-1.6986
Shelford Hill,Mansfield,r,53.1396,-1.2206
Shelford Hill,Rushcliffe,r,52.9665,-1.0123
Shelford Lane,Lea,r,53.1126,-1.5123
Shelford Road,Carlton,r,52.9828,-1.0983
Shelford Road,Rushcliffe,r,52.9646,-1.0112
Shelford Road,Stoke-on-Trent,r,53.0708,-2.2151
Shelford Street,Scunthorpe,r,53.5893,-0.6503
Shelford,Rushcliffe,v,52.9729,-1.0148
