Boustead's Grassing,Carlisle,r,54.8833,-2.9372
Boustead Hill,Carlisle,h,54.9211,-3.1054
Bousfield Street,Liverpool,r,53.4311,-2.9764
Bousfield Crescent,Newton Aycliffe,r,54.625,-1.5696
