Scouts Lane,New Waltham,r,53.5236,-0.0569
Scouting Way,Doncaster,r,53.5112,-1.0726
Scouthead,Oldham,v,53.5495,-2.0520
Scout,Rossendale,a,53.7053,-2.2492
Scout View,Bury,r,53.6092,-2.3308
Scout Road,Rossendale,r,53.6641,-2.2863
Scout Road,Rawtenstall,r,53.7052,-2.2508
Scout Road,Calderdale,r,53.7266,-1.9720
Scout Road,Bolton,r,53.6177,-2.4609
Scout Lane,Kirklees,r,53.6223,-1.9113
Scout Holme Terrace,Rawtenstall,r,53.7054,-2.2502
Scout Hill Road,Dewsbury,r,53.6817,-1.6495
Scout Green,Middleton,r,53.5626,-2.1938
Scout Green,Eden,h,54.4621,-2.6287
Scout Drive,Wythenshawe,r,53.3851,-2.2883
Scout Close,Mytholmroyd,r,53.7271,-1.9783
Scout Bottom Lane,Mytholmroyd,r,53.7275,-1.9737
Scoular Drive,Ashington,r,55.1789,-1.5406
