Brownbill Bank,Liverpool,r,53.3868,-2.8401
Brownberry Grove,Shelf,r,53.7596,-1.8074
Brownberrie Walk,Horsforth,r,53.8476,-1.6329
Brownberrie Lane,Horsforth,r,53.8497,-1.6437
Brownberrie Gardens,Horsforth,r,53.8492,-1.6368
Brownberrie Drive,Horsforth,r,53.8503,-1.6364
Brownberrie Crescent,Horsforth,r,53.8487,-1.6372
Brownberrie Avenue,Horsforth,r,53.8484,-1.6345
Brownber,Eden,h,54.4461,-2.4561
Brownber Lane,Brownber,r,54.4458,-2.4586
Brown Birks Street,Todmorden,r,53.733,-2.1452
Brown Birks Road,Accrington,r,53.7656,-2.3462
Brown Bank Road,Littleborough,r,53.6336,-2.1081
Brown Bank Road,Harrogate,r,54.1724,-1.7031
Brown Bank Road,Harrogate,r,53.9759,-1.6683
Brown Bank Lane,Bradford,r,53.9242,-1.9164
