Bank Field Grange,Elland,r,53.6871,-1.8609
Bank Field Road,Batley,r,53.7159,-1.6309
Bank Field Street,Kearsley,r,53.5422,-2.3558
Bank Field,Westhoughton,r,53.5431,-2.5131
Bank Fold,Barrowford,r,53.8558,-2.2119
Bank Fold,Blackburn with Darwen,h,53.7129,-2.4291
Bank Foot Grove,Crook,r,54.7198,-1.7542
Bank Foot Lane,Huddersfield,r,53.6172,-1.7980
Bank Foot Road,Kirklees,r,53.6214,-1.7488
Bankfield Avenue,Crewe,r,53.0741,-2.4595
Bankfield Avenue,Droylsden,r,53.4868,-2.1456
Bankfield Avenue,Irlam,r,53.4275,-2.4393
Bankfield Avenue,Kirkheaton,r,53.6577,-1.7307
Bankfield Avenue,Manchester,r,53.4558,-2.2085
Bankfield Avenue,Shipley,r,53.8292,-1.8083
Bankfield Avenue,Stockport,r,53.411,-2.1779
Bankfield Close,Ainsworth,r,53.5866,-2.3607
Bankfield Close,Ossett,r,53.675,-1.5682
Bankfield Court,Bebington,r,53.3405,-2.9680
Bankfield Court,Huddersfield,r,53.6415,-1.7605
Bankfield Court,Liverpool,r,53.4253,-2.9213
Bankfield Court,Mirfield,r,53.68,-1.7041
Bankfield Court,Thornton,r,53.8682,-3.0104
Bankfield Court,Wakefield,r,53.7051,-1.5227
Bankfield Drive,Holmbridge,r,53.5559,-1.8175
Bankfield Drive,Keighley,r,53.8689,-1.9365
Bankfield Drive,Oldham,r,53.5223,-2.0963
Bankfield Drive,Shipley,r,53.832,-1.8095
Bankfield Drive,Wakefield,r,53.7049,-1.5219
Bankfield Drive,Worsley,r,53.505,-2.4155
Bankfield Gardens,Barrow-in-Furness,r,54.1218,-3.2518
Bankfield Gardens,Halifax,r,53.7179,-1.8420
Bankfield Gardens,Leeds,r,53.809,-1.5850
Bankfield Grove,Blackpool,r,53.8095,-3.0336
Bankfield Grove,Leeds,r,53.8114,-1.5896
Bankfield Grove,Scot Hay,r,53.0246,-2.2983
Bankfield Grove,Shipley,r,53.8286,-1.8085
Bankfield Lane,East Riding of Yorkshire,r,53.7445,-0.9563
Bankfield Lane,Kirkheaton,r,53.6568,-1.7308
Bankfield Lane,Rochdale,r,53.6215,-2.2068
Bankfield Lane,Sheffield,r,53.3938,-1.5481
Bankfield Lane,Southport,r,53.6632,-2.9558
Bankfield Mews,Bury,r,53.5814,-2.2962
Bankfield Mount,Keighley,r,53.8695,-1.9371
Bankfield Park Avenue,Huddersfield,r,53.6259,-1.7966
Bankfield Road,Bredbury,r,53.4275,-2.0977
Bankfield Road,Cheadle Hulme,r,53.3741,-2.2018
Bankfield Road,Farnworth,r,53.54,-2.3951
Bankfield Road,Haverigg,r,54.1965,-3.2883
Bankfield Road,Huddersfield,r,53.6424,-1.7908
Bankfield Road,Keighley,r,53.8705,-1.9389
Bankfield Road,Kendal,r,54.3246,-2.7539
Bankfield Road,Leeds,r,53.809,-1.5861
Bankfield Road,Liverpool,r,53.4251,-2.9222
Bankfield Road,Sale,r,53.4305,-2.3448
Bankfield Road,Sheffield,r,53.4013,-1.5127
Bankfield Road,Shipley,r,53.8295,-1.8090
Bankfield Road,Stoke-on-Trent,r,52.975,-2.1097
Bankfield Road,Tyldesley,r,53.5116,-2.4312
Bankfield Road,Widnes,r,53.3729,-2.7665
Bankfield Street,Bacup,r,53.6934,-2.2206
Bankfield Street,Bolton,r,53.5694,-2.4491
Bankfield Street,Colne,r,53.8536,-2.1851
Bankfield Street,Keighley,r,53.87,-1.9386
Bankfield Street,Liverpool,r,53.4356,-2.9964
Bankfield Street,Manchester,r,53.5143,-2.2137
Bankfield Street,Stockport,r,53.4202,-2.1602
Bankfield Street,Winewall,r,53.8536,-2.1397
Bankfield Terrace,Baildon,r,53.8445,-1.7590
Bankfield Terrace,Huddersfield,r,53.6199,-1.8022
Bankfield Terrace,Leeds,r,53.8089,-1.5857
Bankfield View,Halifax,r,53.7321,-1.8651
Bankfield Walk,Keighley,r,53.8697,-1.9357
Bankfield,Bardsey,r,53.8895,-1.4444
Bankfield,Beckermet,r,54.4499,-3.5177
Bankfield,Burnley,r,53.7907,-2.2433
Bankfield,Hyde,r,53.4638,-2.0831
Bankfield,Shelley,r,53.5946,-1.7002
Bankfield,Skelmersdale,r,53.543,-2.7654
Bankfields Court,Eston,r,54.5527,-1.1526
Bankfields Drive,Bebington,r,53.3142,-2.9483
Bankfields Road,Eston,r,54.5545,-1.1467
Bankfoot Street,Batley,r,53.7157,-1.6308
Bankfoot,Bradford,a,53.7682,-1.7620
Bankfoot,Hebden Bridge,r,53.7421,-2.0225
