Linga Lane,North Kesteven,r,53.1294,-0.6198
Lingamore Leys,Thurnscoe,r,53.5499,-1.3119
Lingard Close,Leyland,r,53.7029,-2.7142
Lingard Court,Barnsley,r,53.5576,-1.4901
Lingard Lane,Bredbury,r,53.4288,-2.1246
Lingard Road,Wythenshawe,r,53.4098,-2.2583
Lingard Street,Barnsley,r,53.5585,-1.4902
Lingard Street,Bradford,r,53.7989,-1.7476
Lingard Street,Leigh,r,53.4944,-2.5040
Lingard Street,Reddish,r,53.4383,-2.1579
Lingard Street,Stoke-on-Trent,r,53.0463,-2.1888
Lingards Drive,Astley,r,53.4938,-2.4634
Lingards Lane,Astley,r,53.4938,-2.4643
Lingards Road,Kirklees,r,53.6135,-1.8922
Lingards Wood,Kirklees,v,53.6116,-1.9054
Lingart Lane,Wyre,r,53.9083,-2.7605
