Rivelin Bank,Sheffield,r,53.3981,-1.5099
Rivelin Crescent,Scunthorpe,r,53.5762,-0.6522
Rivelin Glen,Sheffield,a,53.3848,-1.5479
Rivelin Park Crescent,Sheffield,r,53.3936,-1.5195
Rivelin Park Drive,Sheffield,r,53.394,-1.5203
Rivelin Park Road,Sheffield,r,53.3934,-1.5178
Rivelin Park,Kingston upon Hull,r,53.7983,-0.3495
Rivelin Place,Scunthorpe,r,53.5745,-0.6546
Rivelin Road,Castleford / Lagentivm Roman Town,r,53.7178,-1.3630
Rivelin Road,Scunthorpe,r,53.5742,-0.6544
Rivelin Road,Sheffield,r,53.3933,-1.5148
Rivelin Street,Sheffield,r,53.3937,-1.5091
Rivelin Terrace,Sheffield,r,53.3931,-1.5154
Rivelin Valley Road,Sheffield,r,53.3861,-1.5344
Rivelin Way,Filey,r,54.209,-0.3043
Rivelin Way,Waverley,r,53.3796,-1.3687
Rivelin Way,York,r,53.9872,-1.1070
