Fergusson Walk,Leeds,r,53.7355,-1.6152
Ferguson's Lane,Newcastle upon Tyne,r,54.975,-1.6793
Ferguson Way,Redmarshall,r,54.5839,-1.4043
Ferguson Way,Oldham,r,53.5525,-2.0798
Ferguson Way,Huntington,r,53.98,-1.0587
Ferguson Street,Sunderland,r,54.9026,-1.3636
Ferguson Street,Sheffield,r,53.3942,-1.4338
Ferguson Street,Halifax,r,53.7206,-1.8638
Ferguson Street,Blackburn,r,53.7238,-2.4867
Ferguson Road,Walkington,r,53.819,-0.4843
Ferguson Road,Liverpool,r,53.4354,-2.9278
Ferguson Road,Litherland,r,53.4769,-2.9936
Ferguson Road,Carlisle,r,54.8836,-2.9481
Ferguson Road,Blackpool,r,53.8064,-3.0318
Ferguson Rise,Wigan,r,53.5449,-2.6640
Ferguson Place,Carlisle,r,54.883,-2.9476
Ferguson Gardens,Rochdale,r,53.6319,-2.1580
Ferguson Drive,Warrington,r,53.4055,-2.5763
Ferguson Crescent,Hazlerigg,r,55.0413,-1.6361
Ferguson Court,Bishop Auckland,r,54.6552,-1.6819
Ferguson Close,Northallerton,r,54.3343,-1.4413
Ferguson Avenue,Prestatyn,r,53.3361,-3.4291
Ferguson Avenue,Mansfield Woodhouse,r,53.1671,-1.2004
Ferguson Avenue,Greasby,r,53.3757,-3.1200
Ferguson Avenue,Ellesmere Port,r,53.2856,-2.9283
Fergus Way,Carlisle,r,54.8875,-2.9680
Fergus Manor,Blackburn,r,53.7196,-2.4837
