Westbar Green,Sheffield,r,53.3853,-1.4710
Westbank Road,Middlesbrough,r,54.5421,-1.1730
Westbank Road,Manchester,r,53.4284,-2.2127
Westbank Road,Bolton,r,53.5734,-2.4883
Westbank Road,Birkenhead,r,53.3774,-3.0323
Westbank Drive,South Anston,r,53.3484,-1.2271
Westbank Close,Dronfield,r,53.3118,-1.4619
Westbank Avenue,Wallasey,r,53.4329,-3.0388
Westbank Avenue,Blackpool,r,53.7926,-3.0146
West Bawtry Road,Rotherham,r,53.4055,-1.3490
West Bars,Chesterfield,r,53.2355,-1.4339
West Barnby,Scarborough,h,54.5033,-0.7360
West Barnby Lane,West Barnby,r,54.5047,-0.7350
West Bar,Sheffield,r,53.3853,-1.4695
West Bank,York,r,53.9546,-1.1143
West Bank,Winster,r,53.1409,-1.6430
West Bank,Stoke-on-Trent,r,53.001,-2.1915
West Bank,Stainforth,r,53.6013,-1.0348
West Bank,Scarborough,r,54.2733,-0.4171
West Bank,Saxilby,r,53.264,-0.6704
West Bank,Matlock Bath,r,53.1213,-1.5643
West Bank,Manchester,r,53.4715,-2.1509
West Bank,Halton,a,53.3515,-2.7339
West Bank,Halifax,r,53.7461,-1.8969
West Bank,Chorley,r,53.6535,-2.6364
West Bank,Chester,r,53.2041,-2.8974
West Bank,Alderley Edge,r,53.2975,-2.2343
West Bank Wynd,Mansfield,r,53.1517,-1.2008
West Bank Street,Widnes,r,53.3532,-2.7365
West Bank Street,Salford,r,53.4772,-2.2696
West Bank Street,Atherton,r,53.5176,-2.4795
West Bank Road,Skipton,r,53.9625,-2.0267
West Bank Road,Macclesfield,r,53.2648,-2.1397
West Bank Road,Llay,r,53.0989,-3.0031
West Bank Road,Liverpool,r,53.4106,-2.9306
West Bank Road,Keighley,r,53.8813,-1.8954
West Bank Rise,South Anston,r,53.3484,-1.2262
West Bank Rise,Keighley,r,53.8701,-1.9300
West Bank Link,Mansfield,r,53.1533,-1.1981
West Bank Lea,Mansfield,r,53.1527,-1.1990
West Bank Grove,Keighley,r,53.8808,-1.8933
West Bank Dock Estate,Halton,a,53.3582,-2.7601
West Bank Close,Keighley,r,53.8708,-1.9305
West Bank Avenue,Mansfield,r,53.1515,-1.1991
West Bank Avenue,Lytham St Anne's,r,53.737,-2.9831
West Bank Avenue,Crich,r,53.0831,-1.4810
West Bailey,Killingworth,r,55.035,-1.5723
West Back Side,Haisthorpe,r,54.0664,-0.2799
