Swisspine Gardens,St Helens,r,53.4331,-2.7669
Swiss Street,Castleford / Lagentivm Roman Town,r,53.7293,-1.3439
Swiss Street,Accrington,r,53.7536,-2.3822
Swiss Road,Liverpool,r,53.415,-2.9447
Swiss Hill,Alderley Edge,r,53.3009,-2.2273
Swiss Cottage,Macclesfield,r,53.2689,-2.1409
Swish Lane,Newark and Sherwood,r,53.15,-1.0302
