Suttons Lane,West Lancashire,r,53.5534,-3.0259
Suttons Lane,Marple,r,53.3918,-2.0588
Suttonfield Road,Doncaster,r,53.6089,-1.1747
Sutton-under-Whitestonecliffe,Hambleton,v,54.2387,-1.2646
Sutton-on-the-Forest,Hambleton,v,54.0747,-1.1149
Sutton-in-Craven,Craven,v,53.8929,-1.9926
Sutton,St. Helens,a,53.436,-2.7092
Sutton,Selby,h,53.7208,-1.2527
Sutton,North Kesteven,h,53.0624,-0.6873
Sutton,Doncaster,v,53.6079,-1.1731
Sutton's Lane,Widnes,r,53.3604,-2.7288
Sutton upon Derwent,East Riding of Yorkshire,v,53.9115,-0.9244
Sutton on Trent,Newark and Sherwood,v,53.1843,-0.8096
Sutton on Hull,City of Kingston upon Hull,a,53.7801,-0.3045
Sutton in Ashfield,Ashfield,t,53.1296,-1.2550
Sutton cum Lound,Bassetlaw,v,53.3543,-0.9818
Sutton Wood Road,Liverpool,r,53.343,-2.8535
Sutton Weaver,Cheshire West and Chester,v,53.3083,-2.6832
Sutton Way,York,r,53.9774,-1.0906
Sutton Way,South Shields,r,54.9728,-1.3966
Sutton Way,Middlesbrough,r,54.5501,-1.2316
Sutton Way,Kingston upon Hull,r,53.7597,-0.2732
Sutton Way,Hadfield,r,53.4629,-1.9657
Sutton Way,Ellesmere Port,r,53.2759,-2.9217
Sutton View,Temple Normanton,r,53.2041,-1.3732
Sutton View,Bolsover,r,53.2219,-1.2857
Sutton Street,Weeton,r,53.8232,-2.9401
Sutton Street,Warrington,r,53.3866,-2.5845
Sutton Street,Sheffield,r,53.3833,-1.4852
Sutton Street,Runcorn,r,53.3386,-2.7252
Sutton Street,Norton-on-Derwent,r,54.1296,-0.7856
Sutton Street,Newcastle-under-Lyme,r,53.038,-2.2490
Sutton Street,Newcastle upon Tyne,r,54.9833,-1.5594
Sutton Street,Liverpool,r,53.422,-2.9303
Sutton Street,Leeds,r,53.792,-1.5640
Sutton Street,Kingston upon Hull,r,53.7501,-0.3549
Sutton Street,Goole,r,53.7044,-0.8673
Sutton Street,Durham,r,54.7775,-1.5842
Sutton Street,Blackburn,r,53.727,-2.5384
Sutton Scarsdale,North East Derbyshire,v,53.2132,-1.3418
Sutton Row,Leeds,r,53.8029,-1.4770
Sutton Road,York,r,54.0278,-1.0958
Sutton Road,Wallasey,r,53.4321,-3.0446
Sutton Road,Sutton,r,53.6061,-1.1652
Sutton Road,Sutton,r,53.0617,-0.6907
Sutton Road,Stockport,r,53.4189,-2.1745
Sutton Road,St Helens,r,53.4434,-2.7136
Sutton Road,Poynton,r,53.343,-2.1060
Sutton Road,Mansfield,r,53.1372,-1.2165
Sutton Road,Manchester,r,53.4544,-2.1784
Sutton Road,Kirkby-in-Ashfield,r,53.1074,-1.2686
Sutton Road,Kirk Sandall,r,53.565,-1.0648
Sutton Road,Kingston upon Hull,r,53.7785,-0.3316
Sutton Road,Huthwaite,r,53.1282,-1.2939
Sutton Road,Huby,r,54.0782,-1.1322
Sutton Road,Howden,r,53.7415,-0.8694
Sutton Road,Hambleton,r,54.2323,-1.3007
Sutton Road,Formby,r,53.5468,-3.0718
Sutton Road,East Riding of Yorkshire,r,53.8137,-0.3389
Sutton Road,Campsall,r,53.616,-1.1818
Sutton Road,Bradford,r,53.7865,-1.7101
Sutton Road,Bolton,r,53.5632,-2.4706
Sutton Road,Arnold,r,53.0135,-1.1230
Sutton Road,Alderley Edge,r,53.3032,-2.2439
Sutton Place,Stoke-on-Trent,r,53.0696,-2.1831
Sutton Place,Scawby,r,53.5315,-0.5347
