Groveside,West Kirby,r,53.3702,-3.1856
Groveside Park,Burnley,r,53.7904,-2.2833
Groves Street,Hartlepool,r,54.6969,-1.1830
Groves Lane,York,r,53.9666,-1.0745
Groves Hall Road,Dewsbury,r,53.6921,-1.6580
Groves Avenue,Salford,r,53.4725,-2.2765
Grove Street,Worsbrough,r,53.5328,-1.4563
Grove Street,Whitby,r,54.482,-0.6174
Grove Street,Warrington,r,53.3832,-2.5817
Grove Street,Wakefield,r,53.7292,-1.3632
Grove Street,Wakefield,r,53.6785,-1.4935
Grove Street,Uppermill,r,53.5347,-2.0026
Grove Street,Stoke-on-Trent,r,53.0375,-2.1879
Grove Street,Stockton-on-Tees,r,54.5583,-1.3222
Grove Street,Southport,r,53.6363,-3.0076
Grove Street,South Kirkby,r,53.5913,-1.3246
Grove Street,Slaithwaite,r,53.6243,-1.8837
Grove Street,Salford,r,53.4996,-2.2567
Grove Street,Runcorn,r,53.3429,-2.7383
Grove Street,Rochdale,r,53.608,-2.1609
Grove Street,Retford,r,53.3224,-0.9391
Grove Street,Oswaldtwistle,r,53.7393,-2.4032
Grove Street,Ossett,r,53.6727,-1.5799
Grove Street,Norton-on-Derwent,r,54.1315,-0.7854
Grove Street,Newcastle-under-Lyme,r,53.0204,-2.2521
Grove Street,New Mills,r,53.3621,-2.0061
Grove Street,Nelson,r,53.8359,-2.2088
Grove Street,Morecambe,r,54.0675,-2.8759
Grove Street,Mirfield,r,53.6835,-1.6846
Grove Street,Mansfield,r,53.1403,-1.1963
Grove Street,Mansfield Woodhouse,r,53.1639,-1.1983
Grove Street,Lytham St Anne's,r,53.7555,-3.0223
Grove Street,Liversedge,r,53.7006,-1.6834
Grove Street,Liverpool,r,53.402,-2.9621
Grove Street,Liverpool,r,53.3993,-2.9205
Grove Street,Leyland,r,53.6896,-2.7173
Grove Street,Leigh,r,53.4926,-2.5030
Grove Street,Leek,r,53.1063,-2.0352
Grove Street,Leeds,r,53.8084,-1.6615
Grove Street,Leeds,r,53.7971,-1.5570
Grove Street,Kirton in Lindsey,r,53.4767,-0.5962
Grove Street,Kingston upon Hull,r,53.7588,-0.3501
Grove Street,Kearsley,r,53.5464,-2.3888
Grove Street,Huddersfield,r,53.6472,-1.8405
Grove Street,Heywood,r,53.5951,-2.2104
Grove Street,Heckmondwike,r,53.7091,-1.6666
Grove Street,Hazel Grove,r,53.3824,-2.1206
Grove Street,Harrogate,r,53.9965,-1.5021
Grove Street,Halifax,r,53.712,-1.8999
Grove Street,Earby,r,53.9181,-2.1421
Grove Street,Durham,r,54.7724,-1.5818
Grove Street,Dukinfield,r,53.4805,-2.0777
Grove Street,Droylsden,r,53.4763,-2.1535
Grove Street,Dewsbury,r,53.6916,-1.6311
Grove Street,Chesterfield,r,53.223,-1.4119
Grove Street,Burnley,r,53.7875,-2.2654
Grove Street,Brighouse,r,53.7014,-1.7745
Grove Street,Bootle,r,53.4564,-3.0072
Grove Street,Bolton,r,53.5926,-2.4421
Grove Street,Bebington,r,53.3609,-2.9993
Grove Street,Barrowford,r,53.8481,-2.2189
Grove Street,Barnsley,r,53.5515,-1.4694
Grove Street,Bamber Bridge,r,53.7278,-2.6597
Grove Street,Balderton,r,53.063,-0.7927
Grove Street,Bacup,r,53.7055,-2.1921
Grove Street,Ashton-under-Lyne,r,53.4995,-2.1159
Grove Street,Ashton-in-Makerfield,r,53.4922,-2.6451
Grove Street,Accrington,r,53.7548,-2.3750
Grove Street South,Halifax,r,53.7229,-1.8833
Grove Square,Leyburn,r,54.3109,-1.8305
Grove Square,Halifax,r,53.7387,-1.8804
Grove Square,Gomersal,r,53.7337,-1.6861
Grove Square,Bebington,r,53.3602,-3.0007
Grove Side,Liverpool,r,53.3994,-2.9638
