Primley Gardens,Leeds,r,53.8524,-1.5400
Primley Park Avenue,Leeds,r,53.8531,-1.5371
Primley Park Close,Leeds,r,53.8553,-1.5359
Primley Park Court,Leeds,r,53.8561,-1.5394
Primley Park Crescent,Leeds,r,53.8521,-1.5361
Primley Park Drive,Leeds,r,53.8557,-1.5368
Primley Park Garth,Leeds,r,53.8563,-1.5367
Primley Park Green,Leeds,r,53.8563,-1.5349
Primley Park Grove,Leeds,r,53.8548,-1.5390
Primley Park Lane,Leeds,r,53.8546,-1.5352
Primley Park Mount,Leeds,r,53.8545,-1.5339
Primley Park Rise,Leeds,r,53.8541,-1.5337
Primley Park Road,Leeds,r,53.8538,-1.5406
Primley Park View,Leeds,r,53.8563,-1.5356
Primley Park Walk,Leeds,r,53.8553,-1.5348
Primley Park Way,Leeds,r,53.8565,-1.5385
