Saltworks Close,Frodsham,r,53.3037,-2.7117
Saltwood Drive,Runcorn,r,53.3182,-2.6738
Saltwick,Northumberland,h,55.1142,-1.7321
Saltwick Gardens,North Tyneside,r,55.0469,-1.4837
Saltwells Road,Middlesbrough,r,54.5689,-1.2197
Saltwells Crescent,Middlesbrough,r,54.5682,-1.2198
Saltwell,Gateshead,a,54.9453,-1.6075
Saltwell View,Gateshead,r,54.9474,-1.6041
Saltwell Street,Gateshead,r,54.9505,-1.6144
Saltwell Road,Gateshead,r,54.947,-1.6133
Saltwell Road South,Gateshead,r,54.9339,-1.6071
Saltwell Place,Gateshead,r,54.9512,-1.6162
Saltwell Park,Kingston upon Hull,r,53.8,-0.3422
Saltwater Court,Middlesbrough,r,54.5666,-1.2188
Saltview Terrace,Billingham,r,54.5874,-1.2264
Saltshouse Road,Kingston upon Hull,r,53.7768,-0.2835
Saltscar,Redcar,r,54.6012,-1.0559
Salts Street,Shaw,r,53.5814,-2.0959
Salts Mill Road,Shipley,r,53.837,-1.7788
Salts Drive,Littleborough,r,53.6469,-2.1033
Saltrush Road,Wythenshawe,r,53.3749,-2.2614
Saltram Road,Wigan,r,53.5263,-2.6741
Saltram Grove,Middlesbrough,r,54.5366,-1.2116
Saltram Close,Little Lever,r,53.569,-2.3625
Saltram Close,Ingleby Barwick,r,54.5171,-1.3088
Saltpit Lane,Maghull,r,53.5114,-2.9351
Saltonstall Lane,Calderdale,r,53.7515,-1.9422
Salton,Ryedale,h,54.211,-0.9027
Salton Lane,Ryedale,r,54.2159,-0.8904
Salton Lane,Ryedale,r,54.2009,-0.9279
Salton Gardens,Warrington,r,53.3996,-2.6141
Salton Close,Middlesbrough,r,54.5573,-1.2602
Salton Avenue,Kingston upon Hull,r,53.7664,-0.3912
Saltney,Cheshire West and Chester,a,53.176,-2.9220
Saltney Street,Liverpool,r,53.4203,-2.9980
Saltney Road,Stockton-on-Tees,r,54.588,-1.3280
Saltney Ferry Road,Chester,r,53.1784,-2.9457
Saltney Avenue,Manchester,r,53.4363,-2.2423
Saltmeadows Road,Gateshead,r,54.9654,-1.5859
Saltmarshe,East Riding of Yorkshire,o,53.7073,-0.8070
Saltmarsh Court,Kingston upon Hull,r,53.725,-0.4012
Saltire Gardens,Salford,r,53.5106,-2.2514
Salthouse Road,Millom,r,54.2141,-3.2700
Salthouse Road,Barrow-in-Furness,r,54.1096,-3.2118
Salthouse Quay,Liverpool,r,53.4008,-2.9911
Salthouse Lane,Kingston upon Hull,r,53.7453,-0.3314
Salthouse Gardens,Barrow-in-Furness,r,54.1114,-3.2021
Salthouse Close,Bury,r,53.6087,-2.3116
Salthouse Avenue,Blackpool,r,53.8086,-3.0469
Saltholme Close,Billingham,r,54.5939,-1.2400
Salthill Road,Clitheroe,r,53.876,-2.3835
Salthill Gardens,Clitheroe,r,53.876,-2.3831
Salthill Drive,Wythenshawe,r,53.3778,-2.2541
Salthill Avenue,Heywood,r,53.5796,-2.2115
Saltgrounds Road,Brough,r,53.7253,-0.5796
Saltford Close,Carlton,r,52.9797,-1.0822
Saltford Avenue,Manchester,r,53.4838,-2.2204
Saltford Avenue,Kingston upon Hull,r,53.753,-0.2491
Salteye Road,Eccles,r,53.4817,-2.3768
Salterwood Drive,Amber Valley,r,53.0302,-1.4117
Salterwath Close,Oughterside,r,54.7494,-3.3748
Salterton Drive,Bolton,r,53.5576,-2.4706
Salterswall,Cheshire West and Chester,v,53.1986,-2.5588
Saltersgill Close,Middlesbrough,r,54.5516,-1.2329
Saltersgill Avenue,Middlesbrough,r,54.5445,-1.2293
Saltersgate,Ellesmere Port,r,53.2666,-2.9160
Saltersgate Road,Darlington,r,54.5513,-1.5418
Saltersgate Lane,County Durham,r,54.781,-1.8855
Saltersgate Avenue,Knottingley,r,53.7101,-1.2533
Saltersford Lane,Alton,r,52.974,-1.8885
Saltersbrook,Goldthorpe,r,53.5339,-1.3142
Saltersbrook Road,Darfield,r,53.5406,-1.3828
Salters' Road,Newcastle upon Tyne,r,55.0053,-1.6292
Salters' Lane,Longbenton,r,55.0198,-1.5969
Salters Rise,Barnsley,r,53.5522,-1.5017
Salters Lane,Staffordshire Moorlands,r,53.0145,-2.0904
Salters Lane,Derbyshire Dales,r,53.134,-1.5692
Salters Lane,Darlington,r,54.5863,-1.5126
Salters Lane,Darlington,r,54.5558,-1.5393
Salters Lane,Darlington,r,54.519,-1.5176
Salters Lane,County Durham,r,54.6932,-1.4336
Salters Lane,Cheshire East,r,53.2266,-2.2628
Salters Lane South,Darlington,r,54.5417,-1.5284
Salters Lane North,Darlington,r,54.549,-1.5394
Salters Garden,Pudsey,r,53.7938,-1.6628
Salters Court,Newcastle upon Tyne,r,55.0108,-1.6043
Salters Court,Atherton,r,53.5263,-2.4899
Salters Close,Werrington,r,53.0223,-2.0926
Salters Close,Newcastle upon Tyne,r,55.0112,-1.6048
