St Johns Mews,Wakefield,r,53.6887,-1.5078
St Johns Mews,Burnhope,r,54.8327,-1.7013
St Johns Meadows,Easingwold,r,54.1258,-1.2014
St John's Mount,Wakefield,r,53.6898,-1.5085
St John's Mount,Chesterfield,r,53.2596,-1.4353
St John's Mews,Lancaster,r,54.0509,-2.8010
