Hawsworth Close,Manchester,r,53.4614,-2.2347
Hawson Way,Worksop,r,53.3264,-1.1442
Hawson Close,Scarborough,r,54.2452,-0.3812
Hawsker,Scarborough,v,54.456,-0.5752
Hawsker Lane,Scarborough,r,54.474,-0.5836
Hawsker Intake Road,Scarborough,r,54.4456,-0.5838
Hawsker Close,Sunderland,r,54.8727,-1.3909
Hawshaw Road,Craven,r,53.8954,-2.0878
Hawshaw Lane,Hoyland,r,53.504,-1.4518
Hawshaw Bank,Barnsley,r,53.5054,-1.4510
Hawse Road,Selby,r,53.7606,-0.9844
Haws Lane,Copeland,r,54.1977,-3.2997
Haws Hill,Carnforth,r,54.1278,-2.7708
Haws Avenue,Carnforth,r,54.1275,-2.7727
