Hope Terrace,Blackburn,r,53.7525,-2.4983
Hope Terrace,Matlock Bath,r,53.1232,-1.5600
Hope Terrace,Stockport,r,53.4043,-2.1615
Hope Town,Darlington,a,54.5359,-1.5570
Hopetown Lane,Darlington,r,54.5351,-1.5563
Hopetown,Wakefield,a,53.7046,-1.3962
