East Laith Gate,Doncaster,r,53.5235,-1.1292
East Lambwath Road,Withernwick,r,53.8442,-0.1835
East Lancashire Road,Blackburn,r,53.7771,-2.4745
East Lancashire Road,St. Helens,r,53.4712,-2.6246
East Lane,Ampleforth,r,54.2009,-1.0925
East Lane,Beverley,r,53.8473,-0.4379
East Lane,Brattleby,r,53.3155,-0.5771
East Lane,Corringham,r,53.4139,-0.6882
East Lane,Cuddington,r,53.2353,-2.5967
East Lane,Edwinstowe,r,53.1941,-1.0630
East Lane,Embsay,r,53.9779,-1.9894
East Lane,Lancaster,r,54.0049,-2.7866
East Lane,Moor Monkton,r,54.0053,-1.2197
East Lane,Richmondshire,r,54.3232,-1.9393
East Lane,Runcorn,r,53.3272,-2.6960
East Lane,Sefton,r,53.517,-3.0003
East Lane,Shipton,r,54.0231,-1.1530
East Lane,Sigglesthorne,r,53.8953,-0.2404
East Lane,Stainforth,r,53.5946,-1.0246
East Lane,Stanhope,r,54.7489,-1.9988
East Lane,Yafforth,r,54.3447,-1.4738
East Law,County Durham,v,54.8841,-1.8455
East Lawns,Betley,r,53.0367,-2.3682
East Layton,Richmondshire,v,54.4843,-1.7505
East Lea View,Scarborough,r,54.2329,-0.3759
East Lea,Blaydon,r,54.9524,-1.7151
East Lea,Denton,r,53.4516,-2.1015
East Lea,Humshaugh,r,55.036,-2.1252
East Lea,Newbiggin-by-the-Sea,r,55.1898,-1.5117
East Lea,Thornley,r,54.7544,-1.4356
East Lea,Topcliffe,r,54.1794,-1.3837
East Lee Lane,Calderdale,r,53.7244,-2.0612
East Liberty,Lincoln,r,53.2335,-0.5110
East Lodge Gardens,Redcar,r,54.5922,-1.0727
East Lodge Place,Cliviger,r,53.7678,-2.2092
East Lound Road,Haxey,r,53.4886,-0.8286
East Lound Road,Owston Ferry,r,53.4935,-0.7922
East Lound,North Lincolnshire,v,53.4888,-0.8134
East Lutton,Ryedale,h,54.1148,-0.5579
East Lynn Drive,Walkden,r,53.5231,-2.3769
Eastlake Avenue,Liverpool,r,53.4216,-2.9672
Eastland Avenue,Hartlepool,r,54.6803,-1.2304
Eastland Terrace,Meden Vale,r,53.2219,-1.1304
Eastland Walk,Leeds,r,53.8053,-1.6163
Eastlands Lane,Church Warsop,r,53.213,-1.1484
Eastlands Road,East Riding of Yorkshire,r,53.985,-0.5232
Eastlands,Blaydon,r,54.9546,-1.7209
Eastlands,Heysham,r,54.0461,-2.8834
Eastlands,Huddersfield,r,53.6379,-1.7419
Eastlands,Kirkwhelpington,r,55.1547,-2.0041
Eastlands,Leyland,r,53.6874,-2.7264
Eastlands,Nafferton,r,54.0194,-0.3868
Eastlands,Newcastle upon Tyne,r,54.9969,-1.5893
Eastlea Avenue,Bishop Auckland,r,54.6539,-1.6726
Eastlea Crescent,Seaham,r,54.8361,-1.3627
Eastlea Road,Seaham,r,54.8368,-1.3641
Eastlea,County Durham,a,54.8358,-1.3639
Eastleigh Avenue,Salford,r,53.5136,-2.2558
Eastleigh Close,Lincoln,r,53.2202,-0.6084
Eastleigh Close,South Tyneside,r,54.9507,-1.4679
Eastleigh Close,Wrecsam / Wrexham,r,53.0618,-2.9993
Eastleigh Court,Chesterfield,r,53.225,-1.4087
Eastleigh Court,East Ardsley,r,53.7281,-1.5591
Eastleigh Crescent,Leigh,r,53.489,-2.5014
Eastleigh Drive,East Ardsley,r,53.7283,-1.5605
Eastleigh Drive,Heswall,r,53.3582,-3.1185
Eastleigh Drive,Manchester,r,53.4907,-2.2195
Eastleigh Drive,Mansfield Woodhouse,r,53.1773,-1.1941
Eastleigh Grove,Bradford,r,53.7761,-1.7664
Eastleigh Mews,East Ardsley,r,53.7269,-1.5576
Eastleigh Road,Heald Green,r,53.3709,-2.2319
Eastleigh Road,Prestwich,r,53.5261,-2.2559
Eastleigh,Skelmersdale,r,53.5505,-2.7564
Eastleigh,Thornaby-on-Tees,r,54.5417,-1.2850
Eastlowthian Street,Billingham,r,54.5879,-1.2287
