Southowram,Calderdale,a,53.7101,-1.8288
Southowram Bank,Halifax,r,53.7207,-1.8486
Southover,Westhoughton,r,53.5386,-2.5221
Southorpe Road,East Riding of Yorkshire,r,53.897,-0.1863
Southorpe Lane,West Lindsey,r,53.4536,-0.6514
Southorpe Close,Bridlington,r,54.0971,-0.2134
Southolme Walk,Boroughbridge,r,54.0908,-1.3908
Southolme Drive,York,r,53.9788,-1.1082
Southolme Close,Leeds,r,53.8253,-1.6062
Southolme Close,Boroughbridge,r,54.0906,-1.3918
South Otterington,Hambleton,v,54.2818,-1.4305
South Ossett,Wakefield,a,53.6701,-1.5690
South Osbourne Way,Immingham,r,53.6252,-0.2022
South Oak Lane,Wilmslow,r,53.3203,-2.2455
