Butley Town,Cheshire East,v,53.2955,-2.1344
Butley Street,Hazel Grove,r,53.3844,-2.1200
Butley Lanes,Cheshire East,r,53.2996,-2.1530
Butley Close,Middlewich,r,53.1815,-2.4493
Butley Close,Macclesfield,r,53.2763,-2.1234
Butlerwood Close,Annesley Woodhouse,r,53.0826,-1.2647
Butlers Meadow,Warton,r,53.752,-2.8896
Butlers Lane,Flamborough,r,54.1119,-0.1264
Butlers Hill,Llangollen,r,52.9674,-3.1657
Butlers Farm Court,Leyland,r,53.6843,-2.7165
Butlers Close,Hucknall,r,53.0307,-1.1920
Butler's Hill,Ashfield,a,53.0316,-1.1959
Butler Way,Nantwich,r,53.0567,-2.5204
Butler Way,Leeds,r,53.807,-1.6638
Butler Way,Killamarsh,r,53.3239,-1.3222
Butler Street,Wigan,r,53.5464,-2.6249
Butler Street,Stoke-on-Trent,r,53.001,-2.1813
Butler Street,Stockton-on-Tees,r,54.5808,-1.3095
Butler Street,Shotton,r,53.2088,-3.0376
Butler Street,Rishton,r,53.7685,-2.4084
Butler Street,Ramsbottom,r,53.64,-2.3282
Butler Street,Preston,r,53.7563,-2.7064
Butler Street,Millom,r,54.2109,-3.2752
Butler Street,Manchester,r,53.4869,-2.2191
Butler Street,Liverpool,r,53.4165,-2.9534
Butler Street,Burnley,r,53.7998,-2.2380
Butler Street,Blackpool,r,53.8227,-3.0457
Butler Street West,Bradford,r,53.7981,-1.7409
Butler Street East,Bradford,r,53.7975,-1.7372
Butler Road,Sheffield,r,53.3966,-1.5179
Butler Road,Newton Aycliffe,r,54.6158,-1.5759
Butler Road,Harrogate,r,54.0071,-1.5298
Butler Road,Blackpool,r,53.8068,-3.0539
Butler Place,Preston,r,53.7705,-2.7006
Butler Place,Cleethorpes,r,53.5641,-0.0549
Butler Lane,Manchester,r,53.4884,-2.2225
Butler Lane,Baildon,r,53.8519,-1.7652
Butler Green,Oldham,a,53.5311,-2.1422
Butler Green,Chadderton,r,53.5304,-2.1455
Butler Drive,East Riding of Yorkshire,r,53.859,-0.6718
Butler Drive,Blidworth,r,53.0957,-1.1229
Butler Crescent,Mansfield,r,53.1583,-1.2275
Butler Crescent,Liverpool,r,53.4145,-2.9536
Butleigh Road,Huyton with Roby,r,53.4246,-2.8442
