Ling Drive,Atherton,r,53.5204,-2.4855
Ling Drive,Gainsborough,r,53.4042,-0.7564
Lingdale Avenue,Birkenhead,r,53.3913,-3.0579
Lingdale Avenue,South Bents,r,54.942,-1.3713
Lingdale Close,Stockton-on-Tees,r,54.5734,-1.3326
Lingdale Drive,Hartlepool,r,54.6535,-1.1984
Lingdale Grove,Redcar,r,54.605,-1.0908
Lingdale Road North,Birkenhead,r,53.3949,-3.0575
Lingdale Road,Birkenhead,r,53.3932,-3.0573
Lingdale Road,Bradford,r,53.7541,-1.7808
Lingdale Road,Cheadle Hulme,r,53.3775,-2.1969
Lingdale Road,Kingston upon Hull,r,53.7632,-0.2552
Lingdale Road,Redcar and Cleveland,r,54.5402,-0.9747
Lingdale Road,Thornaby-on-Tees,r,54.5418,-1.2925
Lingdale Road,West Kirby,r,53.3747,-3.1871
Lingdale,Durham,r,54.7845,-1.5223
Lingdale,Redcar and Cleveland,v,54.5378,-0.9584
Lingdales,Formby,r,53.5692,-3.0505
