Oldershaw Drive,Manchester,r,53.5047,-2.2163
Olde Stoneheath Court,Chorley,r,53.6359,-2.5927
Olde Englishe Road,Matlock,r,53.136,-1.5550
Olde Back Lane,Burnley,r,53.7775,-2.2710
Old Epworth Road (West),Hatfield,r,53.5776,-0.9920
Old Epworth Road (East),Hatfield Woodhouse,r,53.5769,-0.9882
Old Epperstone Road,Lowdham,r,53.021,-1.0206
Old Engine Lane,West Lancashire,r,53.555,-2.8126
Old Engine Close,Mirfield,r,53.6926,-1.6988
Old Elvet,Durham,r,54.7751,-1.5693
Old Eltringham Court,Prudhoe,r,54.9604,-1.8702
Old Elton Head Road,St Helens,r,53.4268,-2.7272
Old Elm Street,Manchester,r,53.4685,-2.2223
Old Ellerby,East Riding of Yorkshire,v,53.8207,-0.2251
Old Eldon,County Durham,h,54.6411,-1.6191
Old Edlington,Doncaster,v,53.4695,-1.1987
Old Edge Lane,Royton,r,53.5594,-2.1190
Old Eccleston Lane,St Helens,r,53.4522,-2.7671
Old Earth,Elland,r,53.6893,-1.8256
Old Eagley Mews,Bolton,r,53.611,-2.4287
