Forfar Street,Sunderland,r,54.9229,-1.3835
Forfar Street,Burnley,r,53.7775,-2.2616
Forfar Street,Bolton,r,53.6052,-2.4378
Forfar Road,Liverpool,r,53.4301,-2.9349
Forfar Road,Hartlepool,r,54.6627,-1.2421
Forfar Close,Darlington,r,54.5479,-1.5257
Forfar Avenue,Middlesbrough,r,54.5409,-1.2163
