Broombank,Huddersfield,r,53.6635,-1.8059
Broombank,Denby Dale,r,53.5691,-1.6582
Broombank Road,Chesterfield,r,53.2723,-1.4516
Broombank Park,Chesterfield,r,53.2714,-1.4496
