De Sutton Place,Harthill,r,53.3186,-1.2638
Desborough Crescent,Liverpool,r,53.4309,-2.9136
Desborough Road,Selston,r,53.0737,-1.3161
Desford Avenue,Manchester,r,53.4469,-2.2656
Desford Avenue,St Helens,r,53.4673,-2.7118
Desford Close,Nottingham,r,52.9888,-1.1652
Desford Close,Wallasey,r,53.4038,-3.1330
Desford Green,Middlesbrough,r,54.5634,-1.1994
Desford Road,Liverpool,r,53.3646,-2.9249
Design Street,Bolton,r,53.5638,-2.4573
Desilva Street,Huyton with Roby,r,53.4087,-2.8279
Desmond Avenue,Hornsea,r,53.91,-0.1718
Desmond Avenue,Kingston upon Hull,r,53.7727,-0.3525
Desmond Close,Birkenhead,r,53.3929,-3.0829
Desmond Grove,Crosby,r,53.4864,-3.0127
Desmond Road,Middleton St George,r,54.5075,-1.4627
Desmond Road,Wythenshawe,r,53.386,-2.2505
Desmond Street,Atherton,r,53.5218,-2.5128
Desmond Way,Darlington,r,54.5369,-1.5654
Desoto Road East,Widnes,r,53.357,-2.7414
Desoto Road West,Widnes,r,53.3558,-2.7430
Desoto Road,Widnes,r,53.3508,-2.7496
Despatch Road,North Lincolnshire,r,53.5812,-0.5969
