Ruston,Scarborough,v,54.2348,-0.5311
Ruston Way,Lincoln,r,53.2278,-0.5534
Ruston Way,Beverley,r,53.8303,-0.4416
Ruston Terrace,Patrington,r,53.6823,-0.0086
Ruston Parva,East Riding of Yorkshire,v,54.0402,-0.3735
Ruston Lane,Scarborough,r,54.2437,-0.5306
Ruston Drive,Royston,r,53.6026,-1.4509
Ruston Court,Patrington,r,53.6817,-0.0085
Ruston Close,Chesterfield,r,53.2485,-1.4642
Ruston Avenue,Stoke-on-Trent,r,53.0701,-2.1833
Rustlings Road,Sheffield,r,53.368,-1.5120
Rustless Close,Cleckheaton,r,53.7183,-1.7371
Rustland Drive,Darlington,r,54.5181,-1.5737
Rustington Close,Stockton-on-Tees,r,54.5891,-1.3431
Rustington Avenue,Stoke-on-Trent,r,52.9874,-2.1188
Rustic Lane,Blyton,r,53.4468,-0.7096
Rustic Drive,Hemsworth,r,53.6074,-1.3478
Rustic Court,Sheffield,r,53.3938,-1.4198
Rustic Close,Sir y Fflint - Flintshire,r,53.169,-3.0669
Rustic Avenue,Halifax,r,53.7114,-1.8328
Rustenburg Street,Kingston upon Hull,r,53.7553,-0.3029
