Edlaston Lane,Edlaston,r,52.9835,-1.7383
Edlaston,Derbyshire Dales,h,52.9812,-1.7290
Edleston Hall Lane,Cheshire East,r,53.0524,-2.5588
Edleston Road,Crewe,r,53.0923,-2.4415
Edleston Street,Accrington,r,53.7478,-2.3847
Edlin Close,Manchester,r,53.4636,-2.2065
Edlingham Close,Newcastle upon Tyne,r,55.0027,-1.6003
Edlingham Court,Houghton-le-Spring,r,54.841,-1.4588
Edlingham Green,Northumberland,r,55.1192,-1.5444
Edlingham Road,Durham,r,54.7925,-1.5748
Edlingham,Northumberland,h,55.3753,-1.8223
Edlington Close,Bradford,r,53.778,-1.7085
Edlington Close,Lincoln,r,53.2507,-0.5327
Edlington Lane,New Edlington,r,53.4818,-1.1904
Edlington View,Ferrybridge,r,53.7104,-1.2579
Edlnburgh Close,Sale,r,53.417,-2.3520
