Spenwood Road,Littleborough,r,53.6412,-2.1084
Spenslea Grove,Morley,r,53.7358,-1.6002
Spenser Street,Padiham,r,53.7972,-2.3065
Spenser Street,Jarrow,r,54.9838,-1.4875
Spenser Street,Goole,r,53.7085,-0.8787
Spenser Street,Bootle,r,53.4566,-3.0004
Spenser Road,Rotherham,r,53.4241,-1.3318
Spenser Road,Neston,r,53.2943,-3.0613
Spenser Road,Guiseley,r,53.8729,-1.6982
Spenser Rise,Guiseley,r,53.8732,-1.6987
Spenser Grove,Hartlepool,r,54.6745,-1.2321
Spenser Grove,Great Harwood,r,53.7839,-2.4158
Spenser Close,Widnes,r,53.3698,-2.7443
Spenser Close,Penarlâg / Hawarden,r,53.182,-3.0570
Spenser Close,Hurstwood,r,53.78,-2.1826
Spenser Close,Egremont,r,54.4831,-3.5384
Spenser Avenue,Radcliffe,r,53.5651,-2.3427
Spenser Avenue,Denton,r,53.4387,-2.1045
Spenser Avenue,Birkenhead,r,53.3678,-3.0109
Spens Street,Stoke-on-Trent,r,53.0455,-2.2023
Spennymoor,County Durham,t,54.698,-1.6042
Spennymoor Court,Runcorn,r,53.3241,-2.7004
Spennymoor Close,Worden,r,53.6772,-2.6539
Spennymoor Close,North Hykeham,r,53.1824,-0.6017
Spennithorne,Richmondshire,v,54.2965,-1.7916
Spennithorne Road,Urmston,r,53.4479,-2.3651
Spennithorne Road,Stockton-on-Tees,r,54.5648,-1.3350
Spennithorne Road,Adwick le Street,r,53.5919,-1.2075
Spennithorne Drive,Leeds,r,53.8415,-1.5988
Spennithorne Avenue,Leeds,r,53.843,-1.5996
Spenmoss,Cheshire East,h,53.147,-2.2693
Spenlow,Leigh,r,53.4875,-2.4965
Spenlow Close,Poynton,r,53.3394,-2.1167
Spenleach Lane,Bury,r,53.6351,-2.3560
Speng Lane,Harrogate,r,53.9388,-1.2228
Spenfield Road,Newcastle upon Tyne,r,54.9987,-1.6612
Spenfield Court,Liversedge,r,53.7027,-1.6945
Spendmore Lane,Coppull,r,53.6214,-2.6645
Spender Avenue,Manchester,r,53.5033,-2.2390
Spend Lane,Derbyshire Dales,r,53.0408,-1.7520
Spencroft Road,Newcastle-under-Lyme,r,53.0312,-2.2398
Spencers Way,Driffield,r,54.0039,-0.4422
Spencers View,Ryton,r,54.9716,-1.7315
Spencers Mead,Driffield,r,54.0032,-0.4424
Spencers Lane,West Lancashire,r,53.5945,-2.9972
Spencers Lane,Skelmersdale,r,53.5425,-2.7736
Spencers Drive,Tarleton,r,53.6894,-2.8326
Spencers Close,Ormskirk,r,53.5517,-2.8868
Spencers Bank,Whickham,r,54.9543,-1.6831
Spencerfield Crescent,Middlesbrough,r,54.5639,-1.1793
Spencer's Way,Harrogate,r,54.0131,-1.5412
Spencer's Lane,Sefton,r,53.4857,-2.9211
Spencer's Lane,Orrell,r,53.5416,-2.7144
Spencer's Holt,Harrogate,r,54.0143,-1.5407
Spencer Way,Scarborough,r,54.261,-0.4175
Spencer Way,Cottingham,r,53.7854,-0.4151
Spencer Walk,Skipton,r,53.9565,-2.0007
Spencer Street,York,r,53.9525,-1.0853
Spencer Street,Tynemouth,r,55.0057,-1.4493
Spencer Street,Sutton-in-Craven,r,53.8951,-1.9884
Spencer Street,Stanley Common,r,52.9782,-1.3902
Spencer Street,Skelmanthorpe,r,53.5947,-1.6519
Spencer Street,Reddish,r,53.4417,-2.1576
Spencer Street,Rawtenstall,r,53.7253,-2.2832
Spencer Street,Ramsbottom,r,53.6423,-2.3218
Spencer Street,Radcliffe,r,53.5681,-2.3123
Spencer Street,Oldham,r,53.5465,-2.1024
Spencer Street,Northwich,r,53.2538,-2.5198
Spencer Street,Newcastle upon Tyne,r,54.9847,-1.5752
Spencer Street,Mossley,r,53.5185,-2.0488
Spencer Street,Mirfield,r,53.6696,-1.6973
Spencer Street,Mexborough,r,53.4954,-1.3020
Spencer Street,Mansfield,r,53.1426,-1.2073
Spencer Street,Liverpool,r,53.418,-2.9644
Spencer Street,Lincoln,r,53.216,-0.5449
Spencer Street,Kingston upon Hull,r,53.7476,-0.3462
Spencer Street,Keighley,r,53.8679,-1.9145
Spencer Street,Grimsby,r,53.573,-0.0568
Spencer Street,Eldon Lane,r,54.6453,-1.6483
Spencer Street,Eccles,r,53.4826,-2.3602
Spencer Street,Dukinfield,r,53.4784,-2.0891
Spencer Street,Consett,r,54.8545,-1.8367
Spencer Street,Chesterfield,r,53.24,-1.4316
Spencer Street,Chadderton,r,53.5298,-2.1372
Spencer Street,Carlisle,r,54.8942,-2.9303
Spencer Street,Bury,r,53.5972,-2.3139
Spencer Street,Burnley,r,53.8026,-2.2422
Spencer Street,Bolsover,r,53.2247,-1.3019
Spencer Street,Beverley,r,53.8428,-0.4291
Spencer Street,Barnton,r,53.2714,-2.5458
Spencer Street,Barnsley,r,53.5453,-1.4858
Spencer Street,Accrington,r,53.7549,-2.3541
Spencer Road,Wigan,r,53.5607,-2.6348
Spencer Road,Stoke-on-Trent,r,53.0092,-2.1780
Spencer Road,Spennymoor,r,54.6969,-1.5855
Spencer Road,Sheffield,r,53.3626,-1.4691
Spencer Road,Eston,r,54.5633,-1.1575
Spencer Road,Chapel-en-le-Frith,r,53.3226,-1.9266
Spencer Road,Buxton,r,53.2525,-1.9174
Spencer Road,Bradford,r,53.7855,-1.7856
Spencer Road,Blyth,r,55.1329,-1.5317
Spencer Road,Belper,r,53.0262,-1.4691
Spencer Road West,Wigan,r,53.5604,-2.6431
Spencer Place,Newcastle-under-Lyme,r,53.0352,-2.2507
Spencer Place,Leeds,r,53.8144,-1.5247
Spencer Place,Bootle,r,53.4672,-2.9819
Spencer Mount,Leeds,r,53.8146,-1.5241
Spencer Mews,Prestbury,r,53.2896,-2.1529
Spencer Lane,Rochdale,r,53.6087,-2.2096
Spencer Lane,Calderdale,r,53.7333,-2.0105
Spencer Grove,Whickham,r,54.9488,-1.6815
Spencer Grove,Darlington,r,54.5144,-1.5354
Spencer Grove,Buxton,r,53.2521,-1.9172
Spencer Green,Whiston,r,53.4059,-1.3143
Spencer Gardens,St Helens,r,53.4365,-2.7159
Spencer Drive,Somercotes,r,53.0745,-1.3616
Spencer Drive,Ravenfield Common,r,53.4367,-1.2699
Spencer Drive,Pegswood,r,55.1801,-1.6526
Spencer Drive,Nuthall,r,52.9995,-1.2388
Spencer Croft,Cawthorne,r,53.5683,-1.5669
Spencer Court,Whiston,r,53.4063,-1.3131
Spencer Court,Newburn,r,54.9857,-1.7376
Spencer Court,Blyth,r,55.1326,-1.5310
Spencer Court,Blackpool,r,53.826,-3.0425
Spencer Close,Stanley,r,54.8697,-1.6812
Spencer Close,Saxilby,r,53.2664,-0.6502
Spencer Close,Marske-by-the-Sea,r,54.5946,-1.0252
Spencer Close,Huyton with Roby,r,53.4005,-2.8316
Spencer Close,Hedon,r,53.7388,-0.1993
Spencer Close,Cross Hills,r,53.9025,-1.9837
Spencer Close,Crewe,r,53.0806,-2.4631
Spencer Close,Craven,r,53.9623,-1.9969
Spencer Close,Cottingham,r,53.7794,-0.4296
Spencer Close,Ashbourne,r,53.0083,-1.7279
Spencer Close,Alsager,r,53.0977,-2.3320
Spencer Brook,Prestbury,r,53.2887,-2.1529
Spencer Avenue,Woodthorpe,r,53.2688,-1.3269
Spencer Avenue,Whitefield,r,53.5555,-2.3010
Spencer Avenue,Wallasey,r,53.4022,-3.0983
