High Stobhill,Morpeth,r,55.1552,-1.6808
High Stone Close,Redcar,r,54.6007,-1.0509
High Stones Place,Sheffield,r,53.436,-1.4733
High Stones Road,Calderdale,r,53.7058,-1.9791
High Storrs Close,Sheffield,r,53.3599,-1.5206
High Storrs Crescent,Sheffield,r,53.363,-1.5191
High Storrs Drive,Sheffield,r,53.361,-1.5182
High Storrs Rise,Sheffield,r,53.363,-1.5198
High Storrs Road,Sheffield,r,53.3605,-1.5219
Highstone Avenue,Barnsley,r,53.5426,-1.4806
Highstone Court,Barnsley,r,53.5426,-1.4756
Highstone Crescent,Barnsley,r,53.5423,-1.4824
Highstone Drive,Manchester,r,53.502,-2.2251
Highstone Lane,Derbyshire Dales,r,53.2193,-1.8244
Highstone Lane,Worsbrough,r,53.5383,-1.4781
Highstone Road,Barnsley,r,53.5428,-1.4757
Highstone Vale,Barnsley,r,53.5416,-1.4823
Highstone View,Barnsley,r,53.5434,-1.4754
