Sandyforth Lane,Preston,r,53.7964,-2.7399
Sandyforth Lane,Craven,r,53.8803,-2.0806
Sandyforth Avenue,Thornton,r,53.8792,-3.0085
Sandyford,Pelton,r,54.8734,-1.6117
Sandyford,Dumfries and Galloway,o,55.231,-3.2521
Sandyford,City of Stoke-on-Trent,a,53.0708,-2.2150
Sandyford Road,Newcastle upon Tyne,r,54.9811,-1.6031
Sandyford Place,Pelton,r,54.8744,-1.6114
Sandyford Lane,Amber Valley,r,53.0612,-1.5291
Sandyford Close,Nottingham,r,52.9853,-1.1941
Sandyford Avenue,Prudhoe,r,54.9624,-1.8354
Sandyfoot,Barkisland,r,53.6762,-1.9107
Sandyfields,Cottam,r,53.787,-2.7558
Sandyfields View,Adwick le Street,r,53.5841,-1.1906
Sandyfield Road,Stoke-on-Trent,r,53.0293,-2.1606
Sandyfield Court,Biddulph,r,53.1217,-2.1760
Sandy Flatts Lane,Middlesbrough,r,54.5342,-1.2377
Sandy Flatts Court,Middlesbrough,r,54.5352,-1.2409
Sandy Flat Lane,Rotherham,r,53.4101,-1.2836
