Brownroyd,Earby,r,53.9159,-2.1360
Brownroyd Walk,Bradford,r,53.7716,-1.7758
Brownroyd Street,Bradford,r,53.7976,-1.7794
Brownroyd Road,Honley,r,53.6006,-1.8016
Brownroyd Hill,Bradford,a,53.7711,-1.7784
Brownroyd Hill Road,Bradford,r,53.7714,-1.7765
Brownroyd Avenue,Royston,r,53.5943,-1.4526
Brownriggs Court,Washington,r,54.9049,-1.5353
Brownrigg,Carlisle,h,54.9744,-2.8746
Brownrigg,Allerdale,h,54.8634,-3.2958
Brownrigg Drive,Cramlington,r,55.0805,-1.5712
Brownrigg Drive,Carlisle,r,54.8836,-2.9659
Brownrigg Close,Middleton,r,53.5513,-2.2255
Brownrigg Brow,Allerdale,r,54.6092,-3.4220
Brown Royd,Bradford,a,53.7965,-1.7821
Brown Royd Avenue,Huddersfield,r,53.6552,-1.7609
Brown Road,Leeds,r,53.7831,-1.5702
Brown Rigg Road,Scarborough,r,54.3724,-0.4925
