Ling Street,Liverpool,r,53.4093,-2.9501
Lings Close,Ilkeston,r,52.9918,-1.3072
Lings Common,Rotherham,a,53.4189,-1.2726
Lings Crescent,North Wingfield,r,53.1863,-1.3848
Lings Lane,Doncaster,r,53.5674,-1.0063
Lings Lane,Wickersley,r,53.4204,-1.2744
Lings Road,East Riding of Yorkshire,r,53.8482,-0.5359
Lings View,Market Warsop,r,53.1994,-1.1449
Lings Walk,Wythenshawe,r,53.3745,-2.2503
Lingshaw,Gateshead,r,54.9459,-1.5380
Lingside Crescent,Carlisle,r,54.877,-2.9052
Lingside,Jarrow,r,54.956,-1.4850
