Bugg Lane,Ulrome,r,53.9924,-0.2325
Buggen Lane,Neston,r,53.2912,-3.0681
Buglawton,Cheshire East,a,53.1743,-2.1909
Bugle Close,Salford,r,53.4997,-2.2593
Bugle Street,Manchester,r,53.474,-2.2503
Bugthorpe Lane,East Riding of Yorkshire,r,54.0169,-0.8003
Bugthorpe,East Riding of Yorkshire,v,54.0113,-0.8219
