Thirsfield Drive,Manchester,r,53.4868,-2.1808
Thirsk Avenue,Chadderton,r,53.5516,-2.1546
Thirsk Avenue,Lytham St Anne's,r,53.7542,-3.0044
Thirsk Avenue,Sale,r,53.4185,-2.3599
Thirsk Bank,Hambleton,r,54.189,-1.2047
Thirsk Bank,Thornton-le-Moor,r,54.289,-1.3944
Thirsk Close,Bury,r,53.6051,-2.3226
Thirsk Close,Catterick Garrison,r,54.374,-1.7016
Thirsk Close,Denaby Main,r,53.4841,-1.2557
Thirsk Close,Huddersfield,r,53.666,-1.7809
Thirsk Close,Runcorn,r,53.3198,-2.7196
Thirsk Drive,Kippax,r,53.7699,-1.3755
Thirsk Drive,North Hykeham,r,53.1978,-0.5839
Thirsk Grange,Bradford,r,53.7842,-1.8112
Thirsk Grove,Blackpool,r,53.8062,-3.0374
Thirsk Grove,Hartlepool,r,54.6632,-1.2177
Thirsk Grove,Leeds,r,53.7392,-1.5347
Thirsk Mews,Kingston upon Hull,r,53.7701,-0.3944
Thirsk Place,Newcastle-under-Lyme,r,53.0177,-2.2826
Thirsk Road,Hambleton,r,54.1293,-1.2125
Thirsk Road,Hambleton,r,54.3185,-1.4132
Thirsk Road,Hambleton,r,54.4638,-1.1990
Thirsk Road,Kirklevington,r,54.4824,-1.3327
Thirsk Road,Lancaster,r,54.0297,-2.7849
Thirsk Road,Little Lever,r,53.5587,-2.3756
Thirsk Road,Sunderland,r,54.8848,-1.4257
Thirsk Road,Yarm,r,54.4991,-1.3464
Thirsk Row,Leeds,r,53.7961,-1.5512
Thirsk Street,Manchester,r,53.473,-2.2245
Thirsk Way,Macclesfield,r,53.2753,-2.1295
Thirsk,Hambleton,t,54.2325,-1.3429
Thirsk,Skelmersdale,r,53.5534,-2.7942
Thirstin Gardens,Honley,r,53.6054,-1.7978
Thirstin Road,Honley,r,53.6044,-1.7962
Thirston Close,Nottingham,r,53.0042,-1.2176
Thirston Drive,Cramlington,r,55.0847,-1.5758
Thirston Place,Tynemouth,r,55.0189,-1.4748
Thirston Way,Newcastle upon Tyne,r,55.0083,-1.6599
