Broomes Park,Chadderton,r,53.5459,-2.1517
Broomer Street,Dewsbury,r,53.6821,-1.6651
Broomehouse Avenue,Irlam,r,53.4393,-2.4319
Broomedge,Warrington,v,53.3707,-2.4447
Broome Way,Huntington,r,54.0007,-1.0539
Broome Street,Oldham,r,53.5411,-2.1270
Broome Road,Southport,r,53.6295,-3.0042
Broome Road,Huntington,r,54.0007,-1.0539
Broome Road,Durham,r,54.789,-1.5233
Broome Hill,Newcastle-under-Lyme,r,52.9784,-2.2187
Broome Grove,Failsworth,r,53.5049,-2.1548
Broome Court,Carlisle,r,54.8789,-2.9117
Broome Close,Southport,r,53.6292,-3.0044
Broome Close,Normanton,r,53.7084,-1.4205
Broome Close,Newcastle upon Tyne,r,55.0135,-1.6423
Broome Close,Huntington,r,54.0007,-1.0555
Broome Close,Balderton,r,53.0615,-0.7928
Broome Avenue,Swinton,r,53.4897,-1.3145
Broome Avenue,Bradford,r,53.8145,-1.7513
Broome Acre,South Normanton,r,53.0973,-1.3289
