Hayforth Close,York,r,53.9836,-1.0982
Hayford Way,Staveley,r,53.2635,-1.3514
Hayfleld Close,Liverpool,r,53.3716,-2.8243
Hayfields,Salterforth,r,53.9055,-2.1670
Hayfields,Knutsford,r,53.3078,-2.3562
Hayfields Grove,Audlem,r,52.9872,-2.5143
Hayfields Close,Keighley,r,53.8575,-1.9382
Hayfield,High Peak,v,53.3803,-1.9460
Hayfield,Blackburn,r,53.7595,-2.5103
Hayfield Way,Ackworth Moor Top,r,53.6422,-1.3524
Hayfield Walk,Altrincham,r,53.395,-2.3109
Hayfield View,Eckington,r,53.3102,-1.3711
Hayfield Terrace,Leeds,r,53.7917,-1.5895
Hayfield Street,Sale,r,53.4247,-2.3250
Hayfield Street,Liverpool,r,53.4321,-2.9656
Hayfield Road,Warrington,r,53.401,-2.5402
Hayfield Road,Salford,r,53.4944,-2.3190
Hayfield Road,Ormskirk,r,53.576,-2.8861
Hayfield Road,Newcastle-under-Lyme,r,53.014,-2.2724
Hayfield Road,High Peak,r,53.3438,-1.9235
Hayfield Road,Bredbury,r,53.421,-2.1030
Hayfield Road,Birch Vale,r,53.3757,-1.9789
Hayfield Road East,Chapel-en-le-Frith,r,53.3252,-1.9074
Hayfield Place,Sheffield,r,53.3455,-1.4073
Hayfield Mews,Hayfield Green,r,53.49,-1.0202
Hayfield Lane,Whickham,r,54.9414,-1.6779
Hayfield Lane,Hayfield Green,r,53.4901,-1.0240
Hayfield Grove,Weston,r,53.2027,-0.8431
Hayfield Green,Doncaster,v,53.4901,-1.0213
Hayfield Drive,Sheffield,r,53.3457,-1.4071
Hayfield Drive,Gresford,r,53.0872,-2.9631
Hayfield Crescent,Stoke-on-Trent,r,53.0045,-2.1618
Hayfield Crescent,Sheffield,r,53.3457,-1.4058
Hayfield Court,Hayfield Green,r,53.4899,-1.0138
Hayfield Close,Wingerworth,r,53.2013,-1.4337
Hayfield Close,Staveley,r,53.2712,-1.3464
Hayfield Close,Scholes,r,53.5648,-1.7627
Hayfield Close,Ramsbottom,r,53.625,-2.3399
Hayfield Close,Oldham,r,53.5655,-2.0640
Hayfield Close,Normanton,r,53.6914,-1.4118
Hayfield Close,Middleton,r,53.5607,-2.1815
Hayfield Close,Manchester,r,53.4696,-2.2060
Hayfield Close,Macclesfield,r,53.2746,-2.1373
Hayfield Close,Haxey,r,53.491,-0.8323
Hayfield Close,Hartlepool,r,54.6896,-1.2398
Hayfield Close,Gregson Lane,r,53.7326,-2.6196
Hayfield Close,Dronfield,r,53.2983,-1.4967
Hayfield Close,Dodworth,r,53.5419,-1.5295
Hayfield Close,Bolton,r,53.5869,-2.4372
Hayfield Close,Belper,r,53.0304,-1.4684
Hayfield Close,Barnby Dun,r,53.5743,-1.0594
Hayfield Close,Baildon,r,53.8557,-1.7559
Hayfield Avenue,Poulton-le-Fylde,r,53.8461,-2.9863
Hayfield Avenue,Huddersfield,r,53.6527,-1.8330
Hayfield Avenue,Gregson Lane,r,53.731,-2.6217
Hayfield Avenue,Bredbury,r,53.4215,-2.1045
Hayfield Avenue,Boston Spa,r,53.9064,-1.3581
Hayfield Avenue,Blackpool,r,53.8412,-3.0327
Hayfield Avenue,Astley,r,53.5025,-2.4496
Hayfell Road,Wigan,r,53.5171,-2.6442
Hayfell Rise,Kendal,r,54.3173,-2.7336
Hayfell Grove,Hest Bank,r,54.0893,-2.8147
Hayfell Crescent,Hest Bank,r,54.0888,-2.8153
Hayfell Avenue,Morecambe,r,54.0627,-2.8566
Hayfell Avenue,Kendal,r,54.316,-2.7357
