Sagar Drive,Freckleton,r,53.7504,-2.8757
Sagar Fold,Colne,r,53.8577,-2.1578
Sagar Fold,Ormskirk,r,53.5447,-2.8989
Sagar Holme Terrace,Rawtenstall,r,53.7129,-2.2518
Sagar Lane,Hawks Stones,r,53.7422,-2.1211
Sagar Place,Leeds,r,53.8191,-1.5786
Sagar Street,Castleford / Lagentivm Roman Town,r,53.727,-1.3516
Sagar Street,Eccleston,r,53.6446,-2.7224
Sagar Street,Manchester,r,53.494,-2.2502
Sagar Street,Nelson,r,53.8358,-2.2119
Sagars Road,Handforth,r,53.3482,-2.2237
Sage Close,Beverley,r,53.8361,-0.4252
Sage Close,Blackpool,r,53.8453,-3.0243
Sage Close,Newcastle upon Tyne,r,54.9869,-1.7147
Sage Close,Stoke-on-Trent,r,53.019,-2.1742
Sage Close,Warrington,r,53.4104,-2.5393
Sage Court,Lincoln,r,53.2174,-0.5533
Sage Court,Penwortham,r,53.7345,-2.7277
Sage Drive,Liverpool,r,53.4418,-2.9167
Sage Grove,Brighouse,r,53.6852,-1.7993
Sage Lane,Preston,r,53.7748,-2.6853
Sage Place,Salford,r,53.4879,-2.2912
Sage Street,Bradford,r,53.7813,-1.7713
Sagefield Close,Grimsby,r,53.5318,-0.1065
