Foxes Yard,Buxton,r,53.2637,-1.8986
Foxes Walk,Higher Kinnerton,r,53.1458,-3.0038
Foxes Walk,Chester,r,53.1817,-2.8637
Foxes Lane,Shropshire,r,52.9688,-2.6287
Foxes Lane,Lincoln,r,53.1985,-0.5786
Foxes Hollow,Haslington,r,53.097,-2.3939
Foxes Hollow,Crewe,r,53.1118,-2.4303
Foxes Hey,Cuddington,r,53.2442,-2.6180
Foxes Grove,Knowsley,r,53.4499,-2.8521
Foxes Fold,Northwich,r,53.2634,-2.5225
Foxes Court,Whitchurch,r,52.9692,-2.6808
Foxes Close,Mancot Royal,r,53.1987,-3.0129
Foxendale Close,Northwich,r,53.253,-2.5329
Foxencroft,Barnsley,r,53.5645,-1.4366
Foxen Lane,Calderdale,r,53.6841,-1.9513
Foxen Dole Lane,Pendle,r,53.8234,-2.2863
Foxe Howe,Middlesbrough,r,54.5297,-1.2183
