Rainworth,Newark and Sherwood,v,53.1186,-1.1184
Rainworth Water Road,Rainworth,r,53.1166,-1.1224
Rainwood,Chadderton,r,53.5483,-2.1605
Raintree Court,Cusworth,r,53.5312,-1.1626
Rainton,Harrogate,v,54.172,-1.4341
Rainton View,West Rainton,r,54.8129,-1.5025
Rainton View,Hetton-le-Hole,r,54.8288,-1.4520
Rainton Street,Sunderland,r,54.9044,-1.4027
Rainton Street,Seaham,r,54.832,-1.3365
Rainton Street,Penshaw,r,54.8769,-1.4889
Rainton Road,Doncaster,r,53.517,-1.1252
Rainton Grove,Stockton-on-Tees,r,54.5586,-1.3621
Rainton Grove,Houghton-le-Spring,r,54.833,-1.4710
Rainton Grove,Gawber,r,53.5636,-1.5078
Rainton Gate,County Durham,a,54.8086,-1.5051
Rainton Drive,Thornaby-on-Tees,r,54.5355,-1.3061
Rainton Close,Gateshead,r,54.9406,-1.5324
Rainton Avenue,Middlesbrough,r,54.5407,-1.2586
Rainswood Close,Kingston upon Hull,r,53.8013,-0.3355
Rainstorth,Rotherham,r,53.4447,-1.4371
Rainsough,Bury,a,53.5161,-2.2858
Rainsough Close,Prestwich,r,53.5148,-2.2859
Rainsough Brow,Prestwich,r,53.5162,-2.2912
Rainsough Avenue,Prestwich,r,53.5154,-2.2877
Rainshaw Street,Royton,r,53.5641,-2.1291
Rainshaw Street,Oldham,r,53.5498,-2.0824
Rainshaw Street,Bolton,r,53.6033,-2.4308
Rainshaw Lane,Manchester,r,53.4533,-2.1671
Rainsford Crescent,Middlesbrough,r,54.5643,-1.1802
Rainsbutt Road,North Lincolnshire,r,53.6184,-0.8426
Rainsburgh Lane,East Riding of Yorkshire,r,54.139,-0.3997
Rainsborough Way,York,r,53.9775,-1.0965
Rainsborough Avenue,Knottingley,r,53.703,-1.2668
Rains Avenue,Hartlepool,r,54.6792,-1.2508
Rainowlow,Cheshire East,h,53.2918,-2.0699
Rainow,Cheshire East,v,53.281,-2.0751
Rainow View,Bollington,r,53.2997,-2.0906
Rainow Road,Stockport,r,53.3934,-2.1756
Rainow Road,Cheshire East,r,53.2714,-2.0947
Rainow Drive,Poynton,r,53.343,-2.1060
Rainow Close,Middlewich,r,53.183,-2.4506
Rainow Avenue,Droylsden,r,53.4786,-2.1611
Rainhill,St. Helens,a,53.4137,-2.7655
Rainhill Way,Darlington,r,54.5432,-1.5822
Rainhill Road,Washington,r,54.92,-1.5085
Rainhill Road,Prescot,r,53.4235,-2.7654
Rainhill Road,Kingston upon Hull,r,53.7604,-0.3742
Rainhill Court,Kingston upon Hull,r,53.7601,-0.3743
Rainhill Close,Washington,r,54.9188,-1.5097
Rainham Way,Stockport,r,53.4322,-2.1382
Rainham Way,Chadderton,r,53.5394,-2.1397
Rainham Grove,Stoke-on-Trent,r,53.0816,-2.1882
Rainham Drive,Manchester,r,53.509,-2.2380
Rainham Drive,Bolton,r,53.5879,-2.4325
Rainham Close,Middlesbrough,r,54.5657,-1.1797
Rainham Close,Liverpool,r,53.3662,-2.8979
Rainham Close,Kingston upon Hull,r,53.7857,-0.2963
Rainham Close,Ingleby Barwick,r,54.5144,-1.3068
Rainhall Road,Barnoldswick,r,53.9163,-2.1844
Rainhall Crescent,Barnoldswick,r,53.9194,-2.1736
Rainforth Street,Manchester,r,53.4556,-2.2002
Rainford,St. Helens,t,53.4989,-2.7852
Rainford Street,Bolton,r,53.6092,-2.4067
Rainford Square,Liverpool,r,53.4063,-2.9867
Rainford Square,Kirk Sandall,r,53.5668,-1.0663
Rainford Road,West Lancashire,r,53.5271,-2.8133
Rainford Road,St. Helens,r,53.4964,-2.7204
Rainford Road,St Helens,r,53.4681,-2.7654
Rainford Junction,St. Helens,v,53.5178,-2.7893
Rainford Gardens,Liverpool,r,53.406,-2.9860
Rainford Drive,Barnsley,r,53.5758,-1.4465
Rainford Close,Stoke-on-Trent,r,53.0849,-2.1989
Rainford Close,Seamer,r,54.2388,-0.4417
Rainford By-Pass,St. Helens,r,53.4926,-2.7866
Rainford Avenue,Sunderland,r,54.8895,-1.3710
