Portugal Place,Wallsend,r,54.9898,-1.5391
Portugal Road,Prestwich,r,53.5202,-2.2732
Portugal Street East,Manchester,r,53.4781,-2.2255
Portugal Street,Ashton-under-Lyne,r,53.4791,-2.1098
Portugal Street,Bolton,r,53.5784,-2.4156
Portugal Street,Manchester,r,53.4875,-2.2248
