Marples Drive,Sheffield,r,53.3621,-1.4768
Marples Close,Sheffield,r,53.3624,-1.4768
Marples Avenue,Mansfield Woodhouse,r,53.1703,-1.1757
Marpleridge,Stockport,v,53.3804,-2.0509
Marple,Stockport,t,53.3971,-2.0634
Marple Street,Old Trafford,r,53.4643,-2.2591
Marple Road,Stockport,r,53.3969,-2.1129
Marple Road,Northwich,r,53.2575,-2.4942
Marple Road,Chisworth,r,53.4263,-2.0043
Marple Old Road,Stockport,r,53.3948,-2.0997
Marple Hall Drive,Marple,r,53.3987,-2.0812
Marple Grove,Stretford,r,53.454,-2.3115
Marple Crescent,Crewe,r,53.0913,-2.4743
Marple Close,Shevington Moor,r,53.5907,-2.6888
Marple Close,Oldham,r,53.5221,-2.1261
Marple Close,Birkenhead,r,53.3759,-3.0633
Marple Bridge,Stockport,v,53.4018,-2.0539
Marple Avenue,Bolton,r,53.6024,-2.4231
