Greatfield Road,Wythenshawe,r,53.3843,-2.2743
Greatfield Road,Ossett,r,53.6796,-1.5738
Greatfield Gardens,Ossett,r,53.6802,-1.5723
Greatfield Drive,Ossett,r,53.6801,-1.5732
Greatfield Close,Ossett,r,53.6804,-1.5726
Great Fold,Leigh,r,53.492,-2.4815
Great Flatt,Rochdale,r,53.6235,-2.1823
Great Field,City of Kingston upon Hull,a,53.7458,-0.2511
Great Field Lane,Kingston upon Hull,r,53.7493,-0.2542
Great Fenton Business Park,Stoke-on-Trent,r,52.9924,-2.1690
Great Fencote,Hambleton,v,54.3378,-1.5646
