Hancow Road,Ryedale,r,54.3464,-0.8567
Hancock's Lane,Bwcle / Buckley,r,53.163,-3.0862
Hancock Street,Stretford,r,53.4421,-2.3085
Hancock Street,Stoke-on-Trent,r,53.0057,-2.1779
Hancock Street,Newcastle upon Tyne,r,54.9799,-1.6109
Hancock Street,Blackburn,r,53.7409,-2.4955
Hancock Road,Congleton,r,53.1708,-2.1984
Hancock Close,Manchester,r,53.4546,-2.2279
Hancock Close,Hindley,r,53.5225,-2.5460
Hanchurch,Stafford,v,52.9693,-2.2277
Hanchurch Lane,Stafford,r,52.9673,-2.2335
Hanchurch Fields,Stafford,r,52.9647,-2.2465
Hanch Close,Stoke-on-Trent,r,53.0512,-2.1597
