Upper Aughton Road,Southport,r,53.6344,-3.0063
Upper Aston Hall Lane,Penarlâg / Hawarden,r,53.1906,-3.0389
Upper Ashley Lane,Shipley,r,53.8351,-1.7781
Upper Ash Grove,South Elmsall,r,53.5971,-1.2838
Upper Armley,Leeds,a,53.8021,-1.6027
Upper Archer Street,Darlington,r,54.5276,-1.5578
Upper Allerton Lane,Bradford,r,53.8004,-1.8451
Upper Allen Street,Sheffield,r,53.385,-1.4801
Upper Albion Street,South Bank,r,54.579,-1.1757
Upper Albert Road,Sheffield,r,53.3525,-1.4662
Upper Addison Street,Bradford,r,53.7879,-1.7449
Upper Ada Street,Shipley,r,53.8363,-1.7919
Upper Accommodation Road,Leeds,r,53.7951,-1.5234
