Catfoss Road,East Riding of Yorkshire,r,53.9297,-0.2430
Catfoss Close,Warrington,r,53.4077,-2.5674
Catforth,Preston,v,53.8157,-2.7977
Catforth Road,Preston,r,53.7671,-2.7556
Catforth Road,Catforth,r,53.8156,-2.7947
Catforth Avenue,Blackpool,r,53.8011,-3.0058
Catford Road,Wythenshawe,r,53.3914,-2.2943
Catford Green,Liverpool,r,53.3417,-2.8281
Catford Close,Widnes,r,53.3757,-2.7658
Catford Close,Kingston upon Hull,r,53.7758,-0.2960
Catfoot Lane,Lambley,r,53.0058,-1.0810
Cat Flat Lane,Marske-by-the-Sea,r,54.5924,-1.0355
