Quarry Heights,Stalybridge,r,53.4787,-2.0637
Quarry Hey,Kirkby,r,53.4855,-2.8776
Quarry Hill Court,Wath upon Dearne,r,53.4933,-1.3509
Quarry Hill Lane,Wetherby,r,53.9325,-1.3918
Quarry Hill Road,Wath upon Dearne,r,53.4924,-1.3458
Quarry Hill,Appleton-le-Street,r,54.1508,-0.8693
Quarry Hill,Farndon,r,53.0824,-2.8726
Quarry Hill,Highlane,r,53.3327,-1.3825
Quarry Hill,Horbury,r,53.6584,-1.5639
Quarry Hill,Huddersfield,r,53.6384,-1.7332
Quarry Hill,Leeds,a,53.7969,-1.5310
Quarry Hill,North East Derbyshire,r,53.3056,-1.4052
Quarry Hill,Rotherham,r,53.4289,-1.3545
Quarry Hill,Rothwell,r,53.7521,-1.4498
Quarry Hill,Sowerby Bridge,r,53.7057,-1.9174
Quarry Hills Lane,Leyburn,r,54.3099,-1.8256
Quarry House Gardens,East Rainton,r,54.822,-1.4809
Quarry House Lane,Durham,r,54.7742,-1.5995
Quarry House Lane,East Rainton,r,54.8226,-1.4792
Quarryheads Lane,Durham,r,54.7694,-1.5803
