Balniel Street,St Helens,r,53.4172,-2.7082
Balniel Close,Chorley,r,53.6508,-2.6445
Balne,Selby,h,53.6646,-1.1129
Balne Moor Road,Selby,r,53.67,-1.1145
Balne Mill Grove,Wakefield,r,53.6878,-1.5143
Balne Mill Court,Wakefield,r,53.688,-1.5157
Balne Lane,Wakefield,r,53.6854,-1.5118
Balne Hall Road,East Riding of Yorkshire,r,53.6629,-1.0753
Balne Croft Lane,East Riding of Yorkshire,r,53.6639,-1.0546
Balne Avenue,Wakefield,r,53.6847,-1.5142
