Scots Croft,Bridgefoot,r,54.6472,-3.4641
Scots Dike Terrace,Richmond,r,54.3997,-1.7259
Scots Dyke Close,Melsonby,r,54.468,-1.6949
Scots Road,Little Mancot,r,53.1915,-3.0192
Scots' Gap,Northumberland,v,55.1737,-1.9393
Scotsdike,Carlisle,h,55.0492,-2.9609
Scotsfield Terrace,Haltwhistle,r,54.9654,-2.4700
Scotsman Drive,Scawthorpe,r,53.5404,-1.1606
Scotswood Avenue,Blackpool,r,53.7868,-3.0404
Scotswood Road,Mansfield Woodhouse,r,53.1767,-1.1953
Scotswood Road,Newcastle upon Tyne,r,54.9658,-1.6662
Scotswood View,Blaydon,r,54.9593,-1.6694
Scotswood,Newcastle upon Tyne,a,54.9713,-1.6864
