Duke Road,Ainsworth,r,53.588,-2.3598
Duke Road,Hyde,r,53.4627,-2.0642
Duke Road,Rhosllannerchrugog,r,53.0105,-3.0508
Dukeries Close,Worksop,r,53.3206,-1.1404
Dukeries Court,Clowne,r,53.2709,-1.2574
Dukeries Crescent,Edwinstowe,r,53.19,-1.0614
Dukeries Crescent,Worksop,r,53.298,-1.0993
Dukeries Drive,North Anston,r,53.3614,-1.2169
Dukeries Way,Worksop,r,53.3204,-1.1430
