Osgathorpe Crescent,Sheffield,r,53.4039,-1.4564
Osgathorpe Drive,Sheffield,r,53.4027,-1.4529
Osgathorpe Road,Sheffield,r,53.4035,-1.4544
Osgodby Close,Scarborough,r,54.2517,-0.3780
Osgodby Crescent,Scarborough,r,54.2498,-0.3777
Osgodby Grove,Scarborough,r,54.2503,-0.3773
Osgodby Hall Road,Scarborough,r,54.248,-0.3804
Osgodby Hill,Scarborough,r,54.2462,-0.3707
Osgodby Lane,Scarborough,r,54.2456,-0.3818
Osgodby Way,Scarborough,r,54.2504,-0.3766
Osgodby,Scarborough,a,54.2472,-0.3781
Osgodby,Selby,v,53.7953,-1.0293
Osgood Road,Arnold,r,52.9939,-1.1066
Osgoodby Bank,Hambleton,r,54.2187,-1.2424
