Earnshaw Way,Whitley Bay,r,55.0519,-1.4742
Earnshaw Terrace,Barnsley,r,53.5592,-1.4877
Earnshaw Street,Hollingworth,r,53.4595,-1.9916
Earnshaw Street,Bolton,r,53.5607,-2.4544
Earnshaw Row,Bacup,r,53.7045,-2.1986
Earnshaw Road,Bacup,r,53.7045,-2.1995
Earnshaw Place,Wakefield,r,53.6861,-1.5093
Earnshaw Drive,Leyland,r,53.6966,-2.7133
Earnshaw Clough,Mossley,r,53.5143,-2.0308
Earnshaw Close,Ashton-under-Lyne,r,53.4985,-2.1092
Earnshaw Bridge,South Ribble,a,53.6999,-2.7147
Earnshaw Avenue,Stockport,r,53.4078,-2.1377
Earnshaw Avenue,Rochdale,r,53.6345,-2.1610
Earnsdale Road,Darwen,r,53.7037,-2.4821
Earnsdale Close,Darwen,r,53.7023,-2.4858
Earnsdale Avenue,Darwen,r,53.7011,-2.4884
