Ravens Hill Drive,Ashington,r,55.1737,-1.5855
Ravens Holme,Bolton,r,53.579,-2.4822
Ravenshall,Newcastle-under-Lyme,v,53.0235,-2.3714
Ravenshaw Close,Birkenhead,r,53.3812,-3.0236
Ravenshaw Close,Gawber,r,53.5624,-1.5079
Ravenshead,Gedling,v,53.0853,-1.1665
Ravenshill Close,Ranskill,r,53.3842,-1.0119
Ravenshill Road,Newcastle upon Tyne,r,54.9894,-1.7046
Ravensholme Court,Tattenhall,r,53.1237,-2.7721
Ravensholme Lane,Tattenhall,r,53.1243,-2.7715
Ravenshorn Way,Renishaw,r,53.2966,-1.3267
Ravenshouse Road,Dewsbury,r,53.685,-1.6542
