Marsh Row,Hindley,r,53.528,-2.5577
Marsh Road,West Lancashire,r,53.6926,-2.9005
Marsh Road,Thornton,r,53.8792,-3.0151
Marsh Road,South Lakeland,r,54.2338,-2.7905
Marsh Road,Scholes,r,53.5623,-1.7633
Marsh Road,Rhyl,r,53.3145,-3.4932
Marsh Road,Rhuddlan,r,53.29,-3.4740
Marsh Road,North Lincolnshire,r,53.6065,-0.8450
Marsh Road,Middlesbrough,r,54.5778,-1.2471
Marsh Road,Middlesbrough,r,54.5763,-1.2120
Marsh Road,Little Lever,r,53.566,-2.3697
Marsh Road,Little Hulton,r,53.5299,-2.4146
Marsh Road,Hesketh Bank,r,53.7091,-2.8388
Marsh Road,East Riding of Yorkshire,r,53.6936,-0.1444
Marsh Road,East Riding of Yorkshire,r,53.6782,-0.1112
Marsh Road,Easington,r,53.6399,0.1059
Marsh Road,Doncaster,r,53.5962,-1.0870
Marsh Road,Castleford / Lagentivm Roman Town,r,53.7153,-1.3774
Marsh Road,Bentley,r,53.5337,-1.1415
Marsh Road,Bassetlaw,r,53.4237,-0.8247
Marsh Road,Appleton Thorn,r,53.3476,-2.5449
Marsh Rise,Pudsey,r,53.797,-1.6789
